timestamp,twelvedata,finage,yahoo_finance
1631897800,374.56000,374.565,374.56
1631897864,374.56000,374.48,374.471
1631897928,374.48001,374.44,374.5
1631897994,374.51999,374.46,374.45
1631898058,374.47000,374.42,374.34
1631898122,374.42999,374.1715,374.17
1631898187,374.16989,374.16,374.14
1631898251,374.01761,374.1,374.11
1631898315,374.10001,374.155,374.155
1631898379,374.23001,374.32,374.31
1631898448,374.31000,374.275,374.29
1631898512,374.23999,374.08,374.07
1631898576,374.12000,374.03,374.03
1631898640,374.04001,374.09,374.1
1631898709,374.20941,374.235,374.23
1631898773,374.20001,374.189,374.185
1631898837,374.19000,374.12,374.11
1631898901,374.10999,374.0777,374.06
1631898965,374.05820,374.055,374.07
1631899029,374.10999,373.94,373.92
1631899093,374.00000,373.895,373.89
1631899158,373.87000,373.8391,373.841
1631899223,373.79001,373.83,373.85
1631899287,373.84500,373.9,373.89
1631899358,373.85999,373.79,373.8
1631899422,373.73999,373.68,373.67
1631899486,373.65500,373.63,373.64
1631899551,373.63000,373.47,373.45
1631899615,373.51999,373.69,373.69
1631899678,373.67999,373.68,373.67
1631899743,373.69501,373.695,373.7
1631899807,373.75000,373.865,373.87
1631899871,373.85010,373.665,373.65
1631899935,373.66501,373.5451,373.55
1631899999,373.56000,373.6394,373.66
1631900063,373.70999,373.67,373.655
1631900127,373.72000,373.845,373.85
1631900191,373.91000,373.815,373.82
1631900255,373.68011,373.69,373.69
1631900319,373.73999,373.735,373.735
1631900383,373.81000,373.81,373.8
1631900447,373.79001,373.77,373.77
1631900511,373.79001,373.8,373.73
1631900575,373.74500,373.7364,373.735
1631900644,373.73499,373.675,373.69
1631900709,373.70999,373.53,373.53
1631900772,373.56000,373.29,373.29
1631900836,373.41000,373.14,373.16
1631900900,372.98001,373.0593,373.055
1631900964,373.10501,372.985,372.98
1631901029,372.91000,372.91,372.91
1631901098,372.95999,372.8506,372.87
1631901162,372.85501,372.93,372.92
1631901226,372.85999,372.8899,372.88
1631901290,372.98920,373.125,373.125
1631901354,373.07999,373.1199,373.12
1631901418,373.10110,373.14,373.07
1631901482,373.14899,373.2,373.17
1631901546,373.16000,373.21,373.21
1631901610,373.23001,373.18,373.18
1631901674,373.23001,373.21,373.2
1631901738,373.31000,373.37,373.37
1631901802,373.32999,373.2999,373.3
1631901867,373.25000,373.3,373.31
1631901931,373.30069,373.42,373.41
1631901995,373.45001,373.3389,373.35
1631902059,373.29001,373.315,373.32
1631902123,373.35001,373.455,373.44
1631902187,373.45001,373.51,373.49
1631902251,373.51001,373.65,373.65
1631902315,373.72000,373.4894,373.48
1631902379,373.48001,373.41,373.395
1631902443,373.42999,373.32,373.3
1631902507,373.35999,373.3,373.3
1631902571,373.26001,373.1892,373.16
1631902636,373.05499,373.2499,373.24
1631902700,373.28000,373.37,373.34
1631902763,373.32999,373.2199,373.215
1631902827,373.10501,373.22,373.22
1631902892,373.27499,373.2399,373.24
1631902956,373.26999,373.39,373.38
1631903020,373.39999,373.425,373.425
1631903084,373.41000,373.4199,373.458
1631903149,373.43500,373.3901,373.39
1631903212,373.41049,373.425,373.395
1631903277,373.37500,373.0791,373.065
1631903340,373.07999,373.1303,373.14
1631903404,373.10999,372.9699,372.97
1631903470,373.04501,373.04,373.05
1631903534,373.04501,373.1301,373.15
1631903598,373.04501,373.09,373.07
1631903662,373.04999,373.07,373.07
1631903726,372.94000,372.875,372.88
1631903790,372.89001,372.8597,372.85
1631903854,372.76501,372.9301,372.94
1631903918,372.84000,372.9,372.9
1631903982,373.01001,373.13,373.13
1631904046,373.12000,373.26,373.26
1631904111,373.31000,373.3,373.3
1631904174,373.32001,373.475,373.46
1631904238,373.48001,373.485,373.5
1631904304,373.50000,373.5,373.52
1631904368,373.48001,373.4883,373.5
1631904432,373.45999,373.52,373.521
1631904496,373.45999,373.48,373.46
1631904561,373.54001,373.57,373.565
1631904625,373.54001,373.469,373.475
1631904690,373.38000,373.44,373.44
1631904754,373.42999,373.365,373.37
1631904818,373.39999,373.4,373.4
1631904882,373.35999,373.325,373.325
1631904946,373.31000,373.53,373.53
1631905010,373.62000,373.5299,373.53
1631905074,373.45959,373.418,373.44
1631905139,373.45001,373.4299,373.39
1631905202,373.44501,373.63,373.66
1631905266,373.48999,373.73,373.7
1631905330,373.63000,373.575,373.575
1631905394,373.62000,373.73,373.73
1631905458,373.71500,373.76,373.755
1631905522,373.74191,373.61,373.605
1631905586,373.54999,373.5498,373.56
1631905650,373.54919,373.47,373.48
1631905714,373.36139,373.325,373.31
1631905779,373.34000,373.28,373.31
1631905843,373.22101,373.365,373.36
1631905906,373.32001,373.165,373.165
1631905970,373.15500,373.11,373.135
1631906034,373.11801,373.15,373.15
1631906099,373.16000,373.13,373.12
1631906163,373.10999,373.11,373.1
1631906228,373.10501,373.3,373.295
1631906292,373.20901,373.3385,373.34
1631906356,373.38000,373.465,373.465
1631906420,373.49750,373.619,373.62
1631906484,373.72189,373.6,373.615
1631906548,373.69501,373.63,373.64
1631906611,373.66000,373.73,373.712
1631906676,373.78000,373.741,373.75
1631906740,373.84000,373.525,373.52
1631906804,373.47000,373.4,373.39
1631906868,373.37000,373.46,373.48
1631906932,373.42999,373.56,373.54
1631907001,373.51999,373.389,373.355
1631907066,373.51999,373.375,373.39
1631907130,373.51999,373.4116,373.46
1631907194,373.45990,373.62,373.61
1631907258,373.58121,373.635,373.635
1631907327,373.62000,373.715,373.71
1631907391,373.64001,373.515,373.52
1631907455,373.39999,373.6601,373.64
1631907519,373.76001,373.682,373.68
1631907583,373.64990,373.5216,373.54
1631907648,373.54999,373.67,373.67
1631907712,373.72000,373.79,373.8
1631907776,373.79001,373.94,373.98
1631907840,373.98001,374.13,374.14
1631907904,374.14499,374.279,374.25
1631907968,374.25000,373.87,373.86
1631908032,373.95999,373.7,373.7
1631908096,373.60999,373.62,373.58
1631908160,373.63501,373.54,373.55
1631908224,373.51001,373.5,373.49
1631908288,373.54001,373.4819,373.495
1631908352,373.42010,373.5501,373.55
1631908416,373.40009,373.6613,373.68
1631908480,373.69000,373.84,373.82
1631908543,373.85001,373.76,373.76
1631908607,373.75949,373.84,373.815
1631908671,373.82001,373.9583,373.95
1631908735,373.95001,374.07,374.075
1631908799,374.05911,373.91,378.31
1631908863,374.05911,373.49,378.31
1631908927,373.48000,373.38,378.31
1631908991,373.35000,373.48,378.31
1631909055,373.37000,373.54,378.31
1631909119,373.54000,373.57,378.31
1631909183,373.47000,373.55,378.31
1631909247,373.57000,373.54,378.31
1631909311,373.50000,373.52,378.31
1631909375,373.49000,373.42,378.31
1631909438,373.43000,373.45,378.31
1631909502,373.40000,373.32,378.31
1631909566,373.35000,373.34,378.31
1631909630,373.35500,373.28,378.31
1631909695,373.30000,373.33,378.31
1631909758,373.33000,373.34,378.31
1631909822,373.33000,373.41,378.31
1631909886,373.41000,373.39,378.31
1631909950,373.36500,373.34,378.31
1631910014,373.35000,373.38,378.31
1631910078,373.43000,373.41,378.31
1631910142,373.49500,373.49,378.31
1631910206,373.50000,373.48,378.31
1631910269,373.50000,373.42,378.31
1631910334,373.41500,373.43,378.31
1631910399,373.41500,373.39,378.31
1631910462,373.43000,373.37,378.31
1631910527,373.41000,373.4,378.31
1631910592,373.39500,373.32,378.31
1631910656,373.34000,373.3,378.31
1631910720,373.34000,373.31,378.31
1631910784,373.30900,373.25,378.31
1631910848,373.25000,373.23,378.31
1631910912,373.23000,373.2,378.31
1631910976,373.23000,373.11,378.31
1631911040,373.03000,373,378.31
1631911104,372.88000,372.92,378.31
1631911173,372.92000,372.87,378.31
1631911236,372.87000,372.87,378.31
1631911301,372.90000,372.88,378.31
1631911366,372.91000,373.83,378.31
1631911430,372.91000,372.96,378.31
1631911494,372.98000,372.975,378.31
1631911559,372.99000,373.04,378.31
1631911622,372.99000,372.95,378.31
1631911687,372.93500,372.98,378.31
1631911750,373.00000,372.97,378.31
1631911814,373.02000,372.96,378.31
1631911878,372.94000,372.92,378.31
1631911942,372.95000,372.95,378.31
1631912006,372.94000,372.93,378.31
1631912070,372.95000,372.94,378.31
1631912134,372.95000,373.01,378.31
1631912199,372.95000,372.97,378.31
1631912262,373.02000,372.96,378.31
1631912326,372.94000,372.95,378.31
1631912391,372.94000,372.92,378.31
1631912455,372.92000,372.92,378.31
1631912518,372.92000,372.99,378.31
1631912582,372.92000,372.98,378.31
1631912647,372.99000,372.935,378.31
1631912710,372.95000,372.97,378.31
1631912774,373.02000,372.89,378.31
1631912839,372.98500,373.07,378.31
1631912903,373.04000,373.04,378.31
1631912967,372.86000,372.93,378.31
1631913031,372.99000,372.94,378.31
1631913095,372.93000,372.92,378.31
1631913159,372.91000,372.91,378.31
1631913228,372.87500,372.92,378.31
1631913292,372.92000,372.865,378.31
1631913356,372.92000,372.88,378.31
1631913420,372.86500,372.87,378.31
1631913484,372.87000,372.87,378.31
1631913547,372.90000,372.9,378.31
1631913611,372.87000,372.94,378.31
1631913678,372.94000,372.94,378.31
1631913742,372.95000,373,378.31
1631913805,372.95000,373,378.31
1631913870,372.93100,372.99,378.31
1631913933,372.95000,373,378.31
1631913997,372.95000,373,378.31
1631914061,373.00000,373,378.31
1631914125,372.99000,373,378.31
1631914189,373.00000,373.07,378.31
1631914253,373.00000,372.99,378.31
1631914317,372.99000,373,378.31
1631914381,373.00000,373.1,378.31
1631914445,373.00000,373.12,378.31
1631914509,373.12000,373.12,378.31
1631914573,373.10000,373.08,378.31
1631914637,372.93000,373.05,378.31
1631914701,373.02500,373.015,378.31
1631914764,373.02500,373.05,378.31
1631914829,373.02000,373,378.31
1631914892,373.10000,372.97,378.31
1631914956,373.10000,373.05,378.31
1631915020,373.10000,373.03,378.31
1631915084,373.00000,373.1,378.31
1631915148,373.03000,373.1,378.31
1631915212,373.05000,373,378.31
1631915276,373.05000,373.05,378.31
1631915339,373.05000,373.075,378.31
1631915403,373.05000,373.15,378.31
1631915467,373.07500,373.15,378.31
1631915531,373.15000,373,378.31
1631915595,373.83000,373.15,378.31
1631915659,373.17000,373.16,378.31
1631915723,373.16000,373.14,378.31
1631915787,373.16000,373.1,378.31
1631915851,373.10000,373.1,378.31
1631915915,373.10000,373.1,378.31
1631915980,373.10000,373.1,378.31
1631916044,373.10000,373,378.31
1631916113,373.00000,373.1,378.31
1631916176,373.00000,373,378.31
1631916240,373.10000,373,378.31
1631916305,373.10000,373.05,378.31
1631916369,373.00000,372.96,378.31
1631916433,373.04000,372.96,378.31
1631916497,373.04000,372.98,378.31
1631916561,373.04000,372.98,378.31
1631916625,373.04000,373.03,378.31
1631916689,373.00000,373.06,378.31
1631916753,373.00000,372.95,378.31
1631916817,373.00000,373,378.31
1631916881,372.95000,373,378.31
1631916945,373.00000,373,378.31
1631917008,373.00000,373,378.31
1631917072,373.00000,373.83,378.31
1631917136,373.00000,373.09,378.31
1631917200,373.00000,372.95,378.31
1631917264,373.09000,373,378.31
1631917328,372.94000,373,378.31
1631917393,373.04000,373.04,378.31
1631917456,373.04000,373.03,378.31
1631917520,373.04000,373.04,378.31
1631917585,373.04000,373.04,378.31
1631917649,373.04000,373.1,378.31
1631917713,373.05000,373.1,378.31
1631917776,373.05000,373.17,378.31
1631917845,373.05000,373.17,378.31
1631917909,373.05000,373.24,378.31
1631917973,373.10000,373.17,378.31
1631918037,373.10000,373.23,378.31
1631918101,373.24000,373.2,378.31
1631918165,373.20000,373.2,378.31
1631918228,373.20000,373.23,378.31
1631918292,373.20000,373.23,378.31
1631918356,373.23000,373.1,378.31
1631918420,373.10000,373.13,378.31
1631918484,373.10000,373.14,378.31
1631918548,373.10000,373.1,378.31
1631918612,373.14000,373.1,378.31
1631918676,373.13000,373.15,378.31
1631918740,373.13000,373.15,378.31
1631918804,373.13000,373.15,378.31
1631918868,373.13000,373.1,378.31
1631918931,373.13000,373.1,378.31
1631918995,373.13000,373.18,378.31
1631919059,373.10000,373.1,378.31
1631919123,373.10000,373.11,378.31
1631919188,373.10000,373.27,378.31
1631919253,373.14000,373.18,378.31
1631919316,373.14000,373.2,378.31
1631919380,373.27000,373.2,378.31
1631919444,373.20000,373.1,378.31
1631919508,373.20000,373.15,378.31
1631919572,373.20000,373.2,378.31
1631919641,373.19000,373.27,378.31
1631919705,373.19000,373.27,378.31
1631919769,373.19000,373.2,378.31
1631919833,373.20000,373.2,378.31
1631919896,373.24000,373.2,378.31
1631919960,373.20000,373.11,378.31
1631920024,373.25000,373,378.31
1631920088,373.25000,373,378.31
1631920153,373.25000,373,378.31
1631920217,373.25000,373.09,378.31
1631920281,373.25000,373,378.31
1631920345,373.25000,373,378.31
1631920408,373.05000,378.31,378.31
1631920472,373.05000,372.99,378.31
1631920537,373.05000,372.98,378.31
1631920601,373.05000,372.98,378.31
1631920665,373.83000,372.93,378.31
1631920730,373.83000,372.92,378.31
1631920794,372.93000,372.92,378.31
1631920858,372.93000,372.92,378.31
1631920922,372.93000,372.92,378.31
1631920986,372.93000,372.91,378.31
1631921049,372.93000,372.92,378.31
1631921113,373.52000,372.92,378.31
1631921177,373.52000,372.92,378.31
1631921241,372.92000,372.85,378.31
1631921305,372.92000,372.85,378.31
1631921374,372.92000,372.92,378.31
1631921439,372.85000,372.91,378.31
1631921503,372.85000,372.85,378.31
1631921568,372.92000,372.85,378.31
1631921631,372.85000,372.85,378.31
1631921696,372.85000,372.86,378.31
1631921760,372.85000,372.91,378.31
1631921824,372.85000,372.91,378.31
1631921888,372.85000,372.85,378.31
1631921952,372.85000,372.95,378.31
1631922016,372.85000,372.95,378.31
1631922080,372.85000,372.95,378.31
1631922144,372.95000,373,378.31
1631922208,372.95000,372.95,378.31
1631922272,372.95000,372.95,378.31
1631922336,372.95000,372.95,378.31
1631922400,372.95000,373.05,378.31
1631922464,372.95000,372.86,378.31
1631922533,372.95000,372.94,378.31
1631922597,373.05000,372.95,378.31
1631922661,373.00000,372.95,378.31
1631922730,372.95000,372.95,378.31
1631922794,372.95000,372.85,378.31
1631922858,372.95000,372.95,378.31
1631922922,372.85000,372.95,378.31
1631922986,373.05000,373,378.31
1631923050,373.05000,373.06,378.31
1631923114,373.05000,373.2,378.31
1631923178,373.20000,373.4,378.31
1631923242,373.20000,373.41,378.31
1631923306,373.20000,373.41,378.31
1631923370,373.20000,373.41,378.31
1631923434,373.20000,373.41,378.31
1631923498,373.20000,373.41,378.31
1631923561,373.20000,373.41,378.31
1631923625,373.20000,373.41,378.31
1631923689,373.20000,373.41,378.31
1631923753,373.20000,373.41,378.31
1631923817,373.20000,373.41,378.31
1631923881,373.20000,373.41,378.31
1631923945,373.20000,373.41,378.31
1631924009,373.20000,373.41,378.31
1631924073,373.20000,373.41,378.31
1631924137,373.44000,373.41,378.31
1631924200,373.44000,373.41,378.31
1631924266,373.44000,373.41,378.31
1631924329,373.44000,373.41,378.31
1631924394,373.44000,373.41,378.31
1631924458,373.44000,373.41,378.31
1631924522,373.44000,373.41,378.31
1631924586,373.44000,373.41,378.31
1631924650,373.44000,373.41,378.31
1631924714,373.44000,373.41,378.31
1631924778,373.44000,373.41,378.31
1631924843,373.44000,373.41,378.31
1631924907,373.44000,373.41,378.31
1631924971,373.44000,373.41,378.31
1631925036,373.44000,373.41,378.31
1631925100,373.44000,373.41,378.31
1631925164,373.44000,373.41,378.31
1631925234,373.44000,373.41,378.31
1631925298,373.44000,373.41,378.31
1631925364,373.44000,373.41,378.31
1631925428,373.44000,373.41,378.31
1631925493,373.44000,373.41,378.31
1631925557,373.44000,373.41,378.31
1631925621,373.44000,373.41,378.31
1631925685,373.44000,373.41,378.31
1631925749,373.44000,373.41,378.31
1631925813,373.44000,373.41,378.31
1631925877,373.44000,373.41,378.31
1631925946,373.44000,373.41,378.31
1631926010,373.44000,373.41,378.31
1631926074,373.44000,373.41,378.31
1631926139,373.44000,373.41,378.31
1631926203,373.44000,373.41,378.31
1631926268,373.44000,373.41,378.31
1631926332,373.44000,373.41,378.31
1631926396,373.44000,373.41,378.31
1631926460,373.44000,373.41,378.31
1631926524,373.44000,373.41,378.31
1631926588,373.44000,373.41,378.31
1631926651,373.44000,373.41,378.31
1631926715,373.44000,373.41,378.31
1631926780,373.44000,373.41,378.31
1631926849,373.44000,373.41,378.31
1631926913,373.44000,373.41,378.31
1631926977,373.44000,373.41,378.31
1631927046,373.44000,373.41,378.31
1631927110,373.44000,373.41,378.31
1631927174,373.44000,373.41,378.31
1631927237,373.44000,373.41,378.31
1631927302,373.44000,373.41,378.31
1631927367,373.44000,373.41,378.31
1631927431,373.44000,373.41,378.31
1631927495,373.44000,373.41,378.31
1631927559,373.44000,373.41,378.31
1631927623,373.44000,373.41,378.31
1631927687,373.44000,373.41,378.31
1631927751,373.44000,373.41,378.31
1631927815,373.44000,373.41,378.31
1631927879,373.44000,373.41,378.31
1631927943,373.44000,373.41,378.31
1631928007,373.44000,373.41,378.31
1631928071,373.44000,373.41,378.31
1631928140,373.44000,373.41,378.31
1631928204,373.44000,373.41,378.31
1631928268,373.44000,373.41,378.31
1631928332,373.44000,373.41,378.31
1631928396,373.44000,373.41,378.31
1631928461,373.44000,373.41,378.31
1631928526,373.44000,373.41,378.31
1631928590,373.44000,373.41,378.31
1631928655,373.44000,373.41,378.31
1631928719,373.44000,373.41,378.31
1631928783,373.44000,373.41,378.31
1631928847,373.44000,373.41,378.31
1631928911,373.44000,373.41,378.31
1631928975,373.44000,373.41,378.31
1631929038,373.44000,373.41,378.31
1631929102,373.44000,373.41,378.31
1631929167,373.44000,373.41,378.31
1631929231,373.44000,373.41,378.31
1631929295,373.44000,373.41,378.31
1631929359,373.44000,373.41,378.31
1631929423,373.44000,373.41,378.31
1631929487,373.44000,373.41,378.31
1631929551,373.44000,373.41,378.31
1631929615,373.44000,373.41,378.31
1631929683,373.44000,373.41,378.31
1631929748,373.44000,373.41,378.31
1631929811,373.44000,373.41,378.31
1631929876,373.44000,373.41,378.31
1631929940,373.44000,373.41,378.31
1631930004,373.44000,373.41,378.31
1631930068,373.44000,373.41,378.31
1631930132,373.44000,373.41,378.31
1631930196,373.44000,373.41,378.31
1631930260,373.44000,373.41,378.31
1631930324,373.44000,373.41,378.31
1631930388,373.44000,373.41,378.31
1631930453,373.44000,373.41,378.31
1631930517,373.44000,373.41,378.31
1631930581,373.44000,373.41,378.31
1631930645,373.44000,373.41,378.31
1631930709,373.44000,373.41,378.31
1631930773,373.44000,373.41,378.31
1631930837,373.44000,373.41,378.31
1631930901,373.44000,373.41,378.31
1631930964,373.44000,373.41,378.31
1631931028,373.44000,373.41,378.31
1631931092,373.44000,373.41,378.31
1631931156,373.44000,373.41,378.31
1631931220,373.44000,373.41,378.31
1631931284,373.44000,373.41,378.31
1631931349,373.44000,373.41,378.31
1631931413,373.44000,373.41,378.31
1631931477,373.44000,373.41,378.31
1631931541,373.44000,373.41,378.31
1631931605,373.44000,373.41,378.31
1631931670,373.44000,373.41,378.31
1631931733,373.44000,373.41,378.31
1631931797,373.44000,373.41,378.31
1631931861,373.44000,373.41,378.31
1631931925,373.44000,373.41,378.31
1631931990,373.44000,373.41,378.31
1631932054,373.44000,373.41,378.31
1631932119,373.44000,373.41,378.31
1631932183,373.44000,373.41,378.31
1631932247,373.44000,373.41,378.31
1631932311,373.44000,373.41,378.31
1631932376,373.44000,373.41,378.31
1631932440,373.44000,373.41,378.31
1631932503,373.44000,373.41,378.31
1631932567,373.44000,373.41,378.31
1631932632,373.44000,373.41,378.31
1631932696,373.44000,373.41,378.31
1631932760,373.44000,373.41,378.31
1631932824,373.44000,373.41,378.31
1631932888,373.44000,373.41,378.31
1631932952,373.44000,373.41,378.31
1631933016,373.44000,373.41,378.31
1631933080,373.44000,373.41,378.31
1631933145,373.44000,373.41,378.31
1631933210,373.44000,373.41,378.31
1631933274,373.44000,373.41,378.31
1631933338,373.44000,373.41,378.31
1631933403,373.44000,373.41,378.31
1631933472,373.44000,373.41,378.31
1631933536,373.44000,373.41,378.31
1631933599,373.44000,373.41,378.31
1631933664,373.44000,373.41,378.31
1631933727,373.44000,373.41,378.31
1631933791,373.44000,373.41,378.31
1631933855,373.44000,373.41,378.31
1631933919,373.44000,373.41,378.31
1631933983,373.44000,373.41,378.31
1631934047,373.44000,373.41,378.31
1631934111,373.44000,373.41,378.31
1631934176,373.44000,373.41,378.31
1631934241,373.44000,373.41,378.31
1631934305,373.44000,373.41,378.31
1631934369,373.44000,373.41,378.31
1631934433,373.44000,373.41,378.31
1631934497,373.44000,373.41,378.31
1631934560,373.44000,373.41,378.31
1631934625,373.44000,373.41,378.31
1631934689,373.44000,373.41,378.31
1631934753,373.44000,373.41,378.31
1631934821,373.44000,373.41,378.31
1631934885,373.44000,373.41,378.31
1631934949,373.44000,373.41,378.31
1631935013,373.44000,373.41,378.31
1631935077,373.44000,373.41,378.31
1631935141,373.44000,373.41,378.31
1631935205,373.44000,373.41,378.31
1631935269,373.44000,373.41,378.31
1631935333,373.44000,373.41,378.31
1631935397,373.44000,373.41,378.31
1631935461,373.44000,373.41,378.31
1631935525,373.44000,373.41,378.31
1631935589,373.44000,373.41,378.31
1631935653,373.44000,373.41,378.31
1631935717,373.44000,373.41,378.31
1631935781,373.44000,373.41,378.31
1631935845,373.44000,373.41,378.31
1631935909,373.44000,373.41,378.31
1631935973,373.44000,373.41,378.31
1631936037,373.44000,373.41,378.31
1631936101,373.44000,373.41,378.31
1631936166,373.44000,373.41,378.31
1631936229,373.44000,373.41,378.31
1631936293,373.44000,373.41,378.31
1631936357,373.44000,373.41,378.31
1631936422,373.44000,373.41,378.31
1631936485,373.44000,373.41,378.31
1631936549,373.44000,373.41,378.31
1631936613,373.44000,373.41,378.31
1631936677,373.44000,373.41,378.31
1631936741,373.44000,373.41,378.31
1631936805,373.44000,373.41,378.31
1631936869,373.44000,373.41,378.31
1631936933,373.44000,373.41,378.31
1631936997,373.44000,373.41,378.31
1631937060,373.44000,373.41,378.31
1631937124,373.44000,373.41,378.31
1631937188,373.44000,373.41,378.31
1631937252,373.44000,373.41,378.31
1631937316,373.44000,373.41,378.31
1631937380,373.44000,373.41,378.31
1631937444,373.44000,373.41,378.31
1631937508,373.44000,373.41,378.31
1631937572,373.44000,373.41,378.31
1631937636,373.44000,373.41,378.31
1631937699,373.44000,373.41,378.31
1631937763,373.44000,373.41,378.31
1631937832,373.44000,373.41,378.31
1631937896,373.44000,373.41,378.31
1631937960,373.44000,373.41,378.31
1631938024,373.44000,373.41,378.31
1631938088,373.44000,373.41,378.31
1631938152,373.44000,373.41,378.31
1631938216,373.44000,373.41,378.31
1631938280,373.44000,373.41,378.31
1631938344,373.44000,373.41,378.31
1631938413,373.44000,373.41,378.31
1631938477,373.44000,373.41,378.31
1631938541,373.44000,373.41,378.31
1631938606,373.44000,373.41,378.31
1631938670,373.44000,373.41,378.31
1631938734,373.44000,373.41,378.31
1631938798,373.44000,373.41,378.31
1631938863,373.44000,373.41,378.31
1631938927,373.44000,373.41,378.31
1631938992,373.44000,373.41,378.31
1631939056,373.44000,373.41,378.31
1631939120,373.44000,373.41,378.31
1631939185,373.44000,373.41,378.31
1631939249,373.44000,373.41,378.31
1631939314,373.44000,373.41,378.31
1631939378,373.44000,373.41,378.31
1631939442,373.44000,373.41,378.31
1631939506,373.44000,373.41,378.31
1631939570,373.44000,373.41,378.31
1631939634,373.44000,373.41,378.31
1631939698,373.44000,373.41,378.31
1631939762,373.44000,373.41,378.31
1631939827,373.44000,373.41,378.31
1631939890,373.44000,373.41,378.31
1631939954,373.44000,373.41,378.31
1631940018,373.44000,373.41,378.31
1631940082,373.44000,373.41,378.31
1631940146,373.44000,373.41,378.31
1631940211,373.44000,373.41,378.31
1631940275,373.44000,373.41,378.31
1631940340,373.44000,373.41,378.31
1631940404,373.44000,373.41,378.31
1631940469,373.44000,373.41,378.31
1631940533,373.44000,373.41,378.31
1631940597,373.44000,373.41,378.31
1631940663,373.44000,373.41,378.31
1631940726,373.44000,373.41,378.31
1631940791,373.44000,373.41,378.31
1631940855,373.44000,373.41,378.31
1631940919,373.44000,373.41,378.31
1631940983,373.44000,373.41,378.31
1631941047,373.44000,373.41,378.31
1631941111,373.44000,373.41,378.31
1631941176,373.44000,373.41,378.31
1631941241,373.44000,373.41,378.31
1631941305,373.44000,373.41,378.31
1631941370,373.44000,373.41,378.31
1631941434,373.44000,373.41,378.31
1631941498,373.44000,373.41,378.31
1631941562,373.44000,373.41,378.31
1631941626,373.44000,373.41,378.31
1631941690,373.44000,373.41,378.31
1631941755,373.44000,373.41,378.31
1631941819,373.44000,373.41,378.31
1631941884,373.44000,373.41,378.31
1631941947,373.44000,373.41,378.31
1631942012,373.44000,373.41,378.31
1631942076,373.44000,373.41,378.31
1631942141,373.44000,373.41,378.31
1631942205,373.44000,373.41,378.31
1631942269,373.44000,373.41,378.31
1631942334,373.44000,373.41,378.31
1631942398,373.44000,373.41,378.31
1631942462,373.44000,373.41,378.31
1631942526,373.44000,373.41,378.31
1631942590,373.44000,373.41,378.31
1631942654,373.44000,373.41,378.31
1631942718,373.44000,373.41,378.31
1631942782,373.44000,373.41,378.31
1631942847,373.44000,373.41,378.31
1631942911,373.44000,373.41,378.31
1631942980,373.44000,373.41,378.31
1631943044,373.44000,373.41,378.31
1631943108,373.44000,373.41,378.31
1631943173,373.44000,373.41,378.31
1631943237,373.44000,373.41,378.31
1631943300,373.44000,373.41,378.31
1631943364,373.44000,373.41,378.31
1631943429,373.44000,373.41,378.31
1631943493,373.44000,373.41,378.31
1631943557,373.44000,373.41,378.31
1631943621,373.44000,373.41,378.31
1631943685,373.44000,373.41,378.31
1631943749,373.44000,373.41,378.31
1631943813,373.44000,373.41,378.31
1631943877,373.44000,373.41,378.31
1631943941,373.44000,373.41,378.31
1631944005,373.44000,373.41,378.31
1631944069,373.44000,373.41,378.31
1631944133,373.44000,373.41,378.31
1631944198,373.44000,373.41,378.31
1631944262,373.44000,373.41,378.31
1631944332,373.44000,373.41,378.31
1631944397,373.44000,373.41,378.31
1631944461,373.44000,373.41,378.31
1631944525,373.44000,373.41,378.31
1631944589,373.44000,373.41,378.31
1631944653,373.44000,373.41,378.31
1631944717,373.44000,373.41,378.31
1631944781,373.44000,373.41,378.31
1631944844,373.44000,373.41,378.31
1631944909,373.44000,373.41,378.31
1631944973,373.44000,373.41,378.31
1631945037,373.44000,373.41,378.31
1631945106,373.44000,373.41,378.31
1631945170,373.44000,373.41,378.31
1631945234,373.44000,373.41,378.31
1631945298,373.44000,373.41,378.31
1631945362,373.44000,373.41,378.31
1631945426,373.44000,373.41,378.31
1631945490,373.44000,373.41,378.31
1631945554,373.44000,373.41,378.31
1631945618,373.44000,373.41,378.31
1631945681,373.44000,373.41,378.31
1631945746,373.44000,373.41,378.31
1631945810,373.44000,373.41,378.31
1631945873,373.44000,373.41,378.31
1631945938,373.44000,373.41,378.31
1631946002,373.44000,373.41,378.31
1631946068,373.44000,373.41,378.31
1631946132,373.44000,373.41,378.31
1631946196,373.44000,373.41,378.31
1631946261,373.44000,373.41,378.31
1631946325,373.44000,373.41,378.31
1631946389,373.44000,373.41,378.31
1631946453,373.44000,373.41,378.31
1631946517,373.44000,373.41,378.31
1631946581,373.44000,373.41,378.31
1631946646,373.44000,373.41,378.31
1631946710,373.44000,373.41,378.31
1631946774,373.44000,373.41,378.31
1631946839,373.44000,373.41,378.31
1631946903,373.44000,373.41,378.31
1631946967,373.44000,373.41,378.31
1631947032,373.44000,373.41,378.31
1631947096,373.44000,373.41,378.31
1631947160,373.44000,373.41,378.31
1631947225,373.44000,373.41,378.31
1631947289,373.44000,373.41,378.31
1631947353,373.44000,373.41,378.31
1631947417,373.44000,373.41,378.31
1631947480,373.44000,373.41,378.31
1631947544,373.44000,373.41,378.31
1631947608,373.44000,373.41,378.31
1631947672,373.44000,373.41,378.31
