timestamp,twelvedata,finage,yahoo_finance
1631585739,588.76000,588.43,598.72
1631585803,588.76000,588.43,598.72
1631585867,588.76000,588.43,598.72
1631585931,588.76000,588.43,598.72
1631585995,588.76000,588.43,598.72
1631586059,588.76000,588.43,598.72
1631586123,588.76000,588.43,598.72
1631586187,588.76000,588.43,598.72
1631586251,588.76000,588.43,598.72
1631586315,588.76000,588.43,598.72
1631586379,588.76000,588.43,598.72
1631586445,588.76000,588.43,598.72
1631586509,588.76000,588.43,598.72
1631586575,588.76000,588.43,598.72
1631586639,588.76000,588.43,598.72
1631586703,588.76000,588.43,598.72
1631586772,588.76000,588.43,598.72
1631586836,588.76000,588.43,598.72
1631586900,588.76000,588.43,598.72
1631586964,588.76000,588.43,598.72
1631587029,588.76000,588.43,598.72
1631587093,588.76000,588.43,598.72
1631587157,588.76000,588.43,598.72
1631587221,588.76000,588.43,598.72
1631587290,588.76000,588.43,598.72
1631587356,588.76000,588.43,598.72
1631587425,588.76000,588.43,598.72
1631587489,588.76000,588.43,598.72
1631587553,588.76000,588.43,598.72
1631587616,588.76000,588.43,598.72
1631587680,588.76000,588.43,598.72
1631587745,588.76000,588.43,598.72
1631587808,588.76000,588.43,598.72
1631587872,588.76000,588.43,598.72
1631587938,588.76000,588.43,598.72
1631588002,588.76000,588.43,598.72
1631588066,588.76000,588.43,598.72
1631588131,588.76000,588.43,598.72
1631588195,588.76000,588.43,598.72
1631588260,588.76000,588.43,598.72
1631588324,588.76000,588.43,598.72
1631588388,588.76000,588.43,598.72
1631588451,588.76000,588.43,598.72
1631588515,588.76000,588.43,598.72
1631588579,588.76000,588.43,598.72
1631588644,588.76000,588.43,598.72
1631588708,588.76000,588.43,598.72
1631588772,588.76000,588.43,598.72
1631588838,588.76000,588.43,598.72
1631588902,588.76000,588.43,598.72
1631588966,588.76000,588.43,598.72
1631589031,588.76000,588.43,598.72
1631589095,588.76000,588.43,598.72
1631589159,588.76000,588.43,598.72
1631589223,588.76000,588.43,598.72
1631589287,588.76000,588.43,598.72
1631589351,588.76000,588.43,598.72
1631589415,588.76000,588.43,598.72
1631589479,588.76000,588.43,598.72
1631589543,588.76000,588.43,598.72
1631589607,588.76000,588.43,598.72
1631589671,588.76000,588.43,598.72
1631589738,588.76000,588.43,598.72
1631589802,588.76000,588.43,598.72
1631589866,588.76000,588.43,598.72
1631589931,588.76000,588.43,598.72
1631589995,588.76000,588.43,598.72
1631590059,588.76000,588.43,598.72
1631590123,588.76000,588.43,598.72
1631590187,588.76000,588.43,598.72
1631590251,588.76000,588.43,598.72
1631590315,588.76000,588.43,598.72
1631590379,588.76000,588.43,598.72
1631590448,588.76000,588.43,598.72
1631590513,588.76000,588.43,598.72
1631590578,588.76000,588.43,598.72
1631590642,588.76000,588.43,598.72
1631590706,588.76000,588.43,598.72
1631590770,588.76000,588.43,598.72
1631590834,588.76000,588.43,598.72
1631590898,588.76000,588.43,598.72
1631590962,588.76000,588.43,598.72
1631591027,588.76000,588.43,598.72
1631591092,588.76000,588.43,598.72
1631591156,588.76000,588.43,598.72
1631591222,588.76000,588.43,598.72
1631591286,588.76000,588.43,598.72
1631591350,588.76000,588.43,598.72
1631591414,588.76000,588.43,598.72
1631591478,588.76000,588.43,598.72
1631591542,588.76000,588.43,598.72
1631591606,588.76000,588.43,598.72
1631591671,588.76000,588.43,598.72
1631591742,588.76000,588.43,598.72
1631591807,588.76000,588.43,598.72
1631591871,588.76000,588.43,598.72
1631591936,588.76000,588.43,598.72
1631592000,588.76000,588.43,598.72
1631592064,588.76000,588.43,598.72
1631592129,588.76000,588.43,598.72
1631592194,588.76000,588.43,598.72
1631592258,588.76000,588.43,598.72
1631592322,588.76000,588.43,598.72
1631592386,588.76000,588.43,598.72
1631592450,588.76000,588.43,598.72
1631592514,588.76000,588.43,598.72
1631592578,588.76000,588.43,598.72
1631592642,588.76000,588.43,598.72
1631592706,588.76000,588.43,598.72
1631592770,588.76000,588.43,598.72
1631592834,588.76000,588.43,598.72
1631592899,588.76000,588.43,598.72
1631592968,588.76000,588.43,598.72
1631593031,588.76000,588.43,598.72
1631593097,588.76000,588.43,598.72
1631593161,588.76000,588.43,598.72
1631593225,588.76000,588.43,598.72
1631593289,588.76000,588.43,598.72
1631593355,588.76000,588.43,598.72
1631593419,588.76000,588.43,598.72
1631593483,588.76000,588.43,598.72
1631593547,588.76000,588.43,598.72
1631593611,588.76000,588.43,598.72
1631593675,588.76000,588.43,598.72
1631593739,588.76000,588.43,598.72
1631593803,588.76000,588.43,598.72
1631593867,588.76000,588.43,598.72
1631593933,588.76000,588.43,598.72
1631593997,588.76000,588.43,598.72
1631594061,588.76000,588.43,598.72
1631594125,588.76000,588.43,598.72
1631594189,588.76000,588.43,598.72
1631594253,588.76000,588.43,598.72
1631594318,588.76000,588.43,598.72
1631594383,588.76000,588.43,598.72
1631594447,588.76000,588.43,598.72
1631594511,588.76000,588.43,598.72
1631594575,588.76000,588.43,598.72
1631594639,588.76000,588.43,598.72
1631594703,588.76000,588.43,598.72
1631594767,588.76000,588.43,598.72
1631594831,588.76000,588.43,598.72
1631594895,588.76000,588.43,598.72
1631594960,588.76000,588.43,598.72
1631595024,588.76000,588.43,598.72
1631595088,588.76000,588.43,598.72
1631595154,588.76000,588.43,598.72
1631595218,588.76000,588.43,598.72
1631595282,588.76000,588.43,598.72
1631595347,588.76000,588.43,598.72
1631595412,588.76000,588.43,598.72
1631595477,588.76000,588.43,598.72
1631595542,588.76000,588.43,598.72
1631595606,588.76000,588.43,598.72
1631595670,588.76000,588.43,598.72
1631595734,588.76000,588.43,598.72
1631595798,588.76000,588.43,598.72
1631595862,588.76000,588.43,598.72
1631595926,588.76000,588.43,598.72
1631595990,588.76000,588.43,598.72
1631596054,588.76000,588.43,598.72
1631596118,588.76000,588.43,598.72
1631596182,588.76000,588.43,598.72
1631596246,588.76000,588.43,598.72
1631596310,588.76000,588.43,598.72
1631596374,588.76000,588.43,598.72
1631596438,588.76000,588.43,598.72
1631596502,588.76000,588.43,598.72
1631596566,588.76000,588.43,598.72
1631596630,588.76000,588.43,598.72
1631596694,588.76000,588.43,598.72
1631596759,588.76000,588.43,598.72
1631596823,588.76000,588.43,598.72
1631596887,588.76000,588.43,598.72
1631596951,588.76000,588.43,598.72
1631597015,588.76000,588.43,598.72
1631597079,588.76000,588.43,598.72
1631597143,588.76000,588.43,598.72
1631597207,588.76000,588.43,598.72
1631597271,588.76000,588.43,598.72
1631597335,588.76000,588.43,598.72
1631597399,588.76000,588.43,598.72
1631597463,588.76000,588.43,598.72
1631597528,588.76000,588.43,598.72
1631597592,588.76000,588.43,598.72
1631597656,588.76000,588.43,598.72
1631597720,588.76000,588.43,598.72
1631597785,588.76000,588.43,598.72
1631597849,588.76000,588.43,598.72
1631597913,588.76000,588.43,598.72
1631597977,588.76000,588.43,598.72
1631598041,588.76000,588.43,598.72
1631598105,588.76000,588.43,598.72
1631598169,588.76000,588.43,598.72
1631598233,588.76000,588.43,598.72
1631598302,588.76000,588.43,598.72
1631598366,588.76000,588.43,598.72
1631598430,588.76000,588.43,598.72
1631598495,588.76000,588.43,598.72
1631598559,588.76000,588.43,598.72
1631598623,588.76000,588.43,598.72
1631598687,588.76000,588.43,598.72
1631598751,588.76000,588.43,598.72
1631598815,588.76000,588.43,598.72
1631598879,588.76000,588.43,598.72
1631598943,588.76000,588.43,598.72
1631599008,588.76000,588.43,598.72
1631599072,588.76000,588.43,598.72
1631599136,588.76000,588.43,598.72
1631599200,588.76000,588.43,598.72
1631599264,588.76000,588.43,598.72
1631599329,588.76000,588.43,598.72
1631599393,588.76000,588.43,598.72
1631599457,588.76000,588.43,598.72
1631599521,588.76000,588.43,598.72
1631599585,588.76000,588.43,598.72
1631599649,588.76000,588.43,598.72
1631599714,588.76000,588.43,598.72
1631599778,588.76000,588.43,598.72
1631599842,588.76000,588.43,598.72
1631599906,588.76000,588.43,598.72
1631599970,588.76000,588.43,598.72
1631600039,588.76000,588.43,598.72
1631600103,588.76000,588.43,598.72
1631600168,588.76000,588.43,598.72
1631600234,588.76000,588.43,598.72
1631600298,588.76000,588.43,598.72
1631600363,588.76000,588.43,598.72
1631600427,588.76000,588.43,598.72
1631600491,588.76000,588.43,598.72
1631600555,588.76000,588.43,598.72
1631600619,588.76000,588.43,598.72
1631600683,588.76000,588.43,598.72
1631600748,588.76000,588.43,598.72
1631600812,588.76000,588.43,598.72
1631600877,588.76000,588.43,598.72
1631600942,588.76000,588.43,598.72
1631601006,588.76000,588.43,598.72
1631601070,588.76000,588.43,598.72
1631601136,588.76000,588.43,598.72
1631601200,588.76000,588.43,598.72
1631601264,588.76000,588.43,598.72
1631601328,588.76000,588.43,598.72
1631601392,588.76000,588.43,598.72
1631601456,588.76000,588.43,598.72
1631601520,588.76000,588.43,598.72
1631601585,588.76000,588.43,598.72
1631601650,588.76000,588.43,598.72
1631601714,588.76000,588.43,598.72
1631601778,588.76000,588.43,598.72
1631601842,588.76000,588.43,598.72
1631601906,588.76000,588.43,598.72
1631601971,588.76000,588.43,598.72
1631602035,588.76000,588.43,598.72
1631602099,588.76000,588.43,598.72
1631602163,588.76000,588.43,598.72
1631602227,588.76000,588.43,598.72
1631602291,588.76000,588.43,598.72
1631602355,588.76000,588.43,598.72
1631602419,588.76000,588.43,598.72
1631602483,588.76000,588.43,598.72
1631602547,588.76000,588.43,598.72
1631602611,588.76000,588.43,598.72
1631602676,588.76000,588.43,598.72
1631602740,588.76000,588.43,598.72
1631602804,588.76000,588.43,598.72
1631602873,588.76000,588.43,598.72
1631602937,588.76000,588.43,598.72
1631603001,588.76000,588.43,598.72
1631603065,588.76000,588.43,598.72
1631603129,588.76000,588.43,598.72
1631603197,588.76000,588.43,598.72
1631603261,588.76000,588.43,598.72
1631603325,588.76000,588.43,598.72
1631603389,588.76000,588.43,598.72
1631603454,588.76000,588.43,598.72
1631603518,588.76000,588.43,598.72
1631603582,588.76000,588.43,598.72
1631603646,588.76000,588.43,598.72
1631603710,588.76000,588.43,598.72
1631603774,588.76000,588.43,598.72
1631603838,588.76000,588.43,598.72
1631603902,588.76000,588.43,598.72
1631603966,588.76000,588.43,598.72
1631604030,588.76000,588.43,598.72
1631604095,588.76000,588.43,598.72
1631604159,588.76000,588.43,598.72
1631604223,588.76000,588.43,598.72
1631604287,588.76000,588.43,598.72
1631604352,588.76000,588.43,598.72
1631604416,588.76000,588.43,598.72
1631604481,588.76000,588.43,598.72
1631604545,588.76000,588.43,598.72
1631604609,588.76000,588.43,598.72
1631604674,588.76000,588.43,598.72
1631604738,588.76000,588.43,598.72
1631604802,588.76000,588.43,598.72
1631604866,588.76000,588.43,598.72
1631604932,588.76000,588.43,598.72
1631604997,588.76000,588.43,598.72
1631605061,588.76000,588.43,598.72
1631605125,588.76000,588.43,598.72
1631605189,588.76000,588.43,598.72
1631605253,588.76000,588.43,598.72
1631605317,588.76000,588.43,598.72
1631605381,588.76000,588.43,598.72
1631605446,588.76000,588.43,598.72
1631605512,588.76000,588.43,598.72
1631605578,588.76000,588.43,598.72
1631605642,588.76000,588.43,598.72
1631605707,588.76000,588.43,598.72
1631605772,588.76000,588.43,598.72
1631605836,588.76000,588.43,598.72
1631605901,588.76000,588.43,598.72
1631605965,588.76000,588.43,598.72
1631606029,588.76000,588.43,598.72
1631606094,588.76000,588.43,598.72
1631606159,588.76000,588.43,598.72
1631606223,588.76000,588.43,598.72
1631606289,588.76000,588.43,598.72
1631606353,588.76000,588.43,598.72
1631606418,588.76000,587,598.72
1631606482,588.76000,587,598.72
1631606546,588.76000,587,598.72
1631606611,588.76000,587,598.72
1631606675,588.76000,587,598.72
1631606739,588.76000,587,598.72
1631606802,588.76000,587,598.72
1631606866,588.76000,587,598.72
1631606931,588.76000,587,598.72
1631606995,588.76000,587,598.72
1631607059,588.76000,589,598.72
1631607123,588.76000,589,598.72
1631607188,588.76000,589,598.72
1631607251,588.76000,589,598.72
1631607316,588.76000,589,598.72
1631607380,588.76000,589,598.72
1631607445,588.76000,589,598.72
1631607509,588.76000,589,598.72
1631607573,588.76000,589,598.72
1631607638,588.76000,589,598.72
1631607702,588.76000,589,598.72
1631607766,588.76000,589,598.72
1631607830,588.76000,589,598.72
1631607894,588.76000,589,598.72
1631607958,589.00000,589,598.72
1631608022,589.00000,589,598.72
1631608086,589.00000,589,598.72
1631608150,589.00000,589,598.72
1631608214,589.00000,587.87,598.72
1631608278,587.87000,587.87,598.72
1631608343,587.87000,587.87,598.72
1631608407,587.87000,587.87,598.72
1631608471,587.87000,587.87,598.72
1631608535,587.87000,587.87,598.72
1631608599,587.87000,587.87,598.72
1631608663,587.87000,587.87,598.72
1631608728,587.87000,587.87,598.72
1631608792,587.87000,587.87,598.72
1631608855,587.87000,587.87,598.72
1631608919,587.87000,587.87,598.72
1631608984,587.87000,587.87,598.72
1631609053,587.87000,587.87,598.72
1631609117,587.87000,587.87,598.72
1631609181,587.87000,587.87,598.72
1631609246,587.87000,587.87,598.72
1631609310,587.87000,587.87,598.72
1631609374,587.87000,587.87,598.72
1631609438,587.87000,587.87,598.72
1631609502,587.87000,587.87,598.72
1631609565,587.87000,587.87,598.72
1631609630,587.87000,587.87,598.72
1631609695,587.87000,587.87,598.72
1631609759,587.87000,587.87,598.72
1631609823,587.87000,587.87,598.72
1631609888,587.87000,587.87,598.72
1631609952,587.87000,587.87,598.72
1631610016,587.87000,587.87,598.72
1631610080,587.87000,587.87,598.72
1631610144,587.87000,587.87,598.72
1631610208,587.87000,587.87,598.72
1631610272,587.87000,587.87,598.72
1631610337,587.87000,587.87,598.72
1631610401,587.87000,587.87,598.72
1631610466,587.87000,587.87,598.72
1631610531,587.87000,590,598.72
1631610596,587.87000,590,598.72
1631610660,587.87000,590,598.72
1631610725,587.87000,589.97,598.72
1631610789,590.00000,589.97,598.72
1631610853,590.00000,589.97,598.72
1631610917,590.00000,589.97,598.72
1631610982,590.00000,589.97,598.72
1631611045,590.00000,589.97,598.72
1631611109,590.00000,589.97,598.72
1631611174,590.00000,589.97,598.72
1631611238,590.00000,589.97,598.72
1631611304,590.00000,589.97,598.72
1631611368,590.00000,589.97,598.72
1631611432,590.00000,589.97,598.72
1631611496,590.00000,589.29,598.72
1631611560,589.97000,589.29,598.72
1631611626,589.97000,589.19,598.72
1631611692,589.97000,589.19,598.72
1631611756,589.97000,589.19,598.72
1631611821,589.97000,589.19,598.72
1631611885,589.97000,589.19,598.72
1631611950,589.97000,589.19,598.72
1631612016,589.97000,589.19,598.72
1631612080,589.97000,589.19,598.72
1631612144,589.97000,589.19,598.72
1631612208,589.97000,589.19,598.72
1631612272,589.97000,589.19,598.72
1631612336,589.97000,589.19,598.72
1631612400,589.97000,589.19,598.72
1631612466,589.97000,589.19,598.72
1631612533,589.97000,589.19,598.72
1631612598,589.97000,588.27,598.72
1631612662,589.97000,588.27,598.72
1631612734,588.75000,588.78,598.72
1631612798,588.75000,588.78,598.72
1631612863,588.75000,588.78,598.72
1631612927,588.75000,588.78,598.72
1631612991,588.75000,588.78,598.72
1631613055,588.75000,588.78,598.72
1631613119,588.75000,587.32,598.72
1631613184,588.78000,587.32,598.72
1631613248,588.78000,587.32,598.72
1631613313,588.78000,587.32,598.72
1631613377,588.78000,587.32,598.72
1631613441,588.78000,587.12,598.72
1631613505,588.78000,587.12,598.72
1631613569,588.78000,587.12,598.72
1631613633,588.78000,587.12,598.72
1631613697,588.78000,587.12,598.72
1631613761,588.78000,587.12,598.72
1631613825,588.78000,587.12,598.72
1631613889,588.78000,587.12,598.72
1631613953,587.32000,587.12,598.72
1631614017,587.32000,587.12,598.72
1631614081,587.32000,587,598.72
1631614145,587.32000,587,598.72
1631614209,587.32000,587,598.72
1631614273,587.32000,587,598.72
1631614337,587.32000,587,598.72
1631614401,587.32000,587,598.72
1631614465,587.32000,587,598.72
1631614529,587.32000,587,598.72
1631614592,587.32000,587,598.72
1631614656,587.32000,587,598.72
1631614721,587.42000,587,598.72
1631614784,587.42000,587,598.72
1631614849,587.42000,587,598.72
1631614913,587.42000,587,598.72
1631614978,587.42000,587,598.72
1631615042,587.42000,587,598.72
1631615106,587.42000,587,598.72
1631615170,587.00000,587,598.72
1631615234,587.00000,587,598.72
1631615298,587.00000,587,598.72
1631615362,587.00000,587,598.72
1631615426,587.00000,587,598.72
1631615490,587.00000,587,598.72
1631615554,587.00000,587,598.72
1631615618,587.00000,587,598.72
1631615682,587.00000,587,598.72
1631615746,587.00000,587,598.72
1631615811,587.00000,587,598.72
1631615875,587.00000,587,598.72
1631615939,587.00000,587,598.72
1631616003,587.00000,587,598.72
1631616067,587.00000,587,598.72
1631616131,587.00000,587,598.72
1631616195,587.00000,587,598.72
1631616259,587.00000,587,598.72
1631616323,587.00000,587,598.72
1631616387,587.00000,587,598.72
