timestamp,twelvedata,finage,yahoo_finance
1631876598,304.98000,304.99,304.82
1631876661,304.99000,304.72,304.82
1631876725,304.99000,304.99,304.82
1631876790,304.99000,304.8,304.82
1631876854,304.99000,304.8,304.82
1631876918,304.80000,304.82,304.82
1631876981,304.80000,304.83,304.82
1631877045,304.82000,304.97,304.82
1631877110,304.82000,304.83,304.82
1631877174,304.97000,304.83,304.82
1631877237,304.83000,304.89,304.82
1631877301,304.83000,304.72,304.82
1631877370,304.72000,304.71,304.82
1631877434,304.72000,304.71,304.82
1631877498,304.72000,304.76,304.82
1631877562,304.80000,304.76,304.82
1631877626,304.76000,304.75,304.82
1631877690,304.75000,304.75,304.82
1631877754,304.75000,304.75,304.82
1631877818,304.75000,304.75,304.82
1631877882,304.75000,304.8,304.82
1631877947,304.75000,304.73,304.82
1631878010,304.80000,304.68,304.82
1631878074,304.80000,304.68,304.82
1631878139,304.80000,304.77,304.82
1631878204,304.76000,304.77,304.82
1631878268,304.76000,304.7,304.82
1631878331,304.70000,304.7,304.82
1631878395,304.70000,304.7,304.82
1631878459,304.70000,304.7,304.82
1631878523,304.70000,304.68,304.82
1631878588,304.70000,304.7,304.82
1631878651,304.70000,304.75,304.82
1631878716,304.70000,304.77,304.82
1631878780,304.70000,304.75,304.82
1631878844,304.70000,304.9,304.82
1631878908,304.70000,304.9,304.82
1631878972,304.77000,304.92,304.82
1631879036,304.91000,304.95,304.82
1631879100,304.91000,304.95,304.82
1631879164,304.91000,304.79,304.82
1631879229,304.80000,304.96,304.82
1631879293,304.80000,304.96,304.82
1631879357,304.80000,304.81,304.82
1631879422,304.80000,304.8,304.82
1631879486,304.80000,304.8,304.82
1631879550,304.80000,304.94,304.82
1631879614,304.95000,304.93,304.82
1631879678,304.95000,304.84,304.82
1631879742,304.93000,304.94,304.82
1631879806,304.90000,304.83,304.82
1631879870,304.94000,304.94,304.82
1631879934,304.85000,304.94,304.82
1631879998,304.94000,304.75,304.82
1631880069,304.94000,304.96,304.82
1631880132,304.94000,305.22,304.82
1631880196,304.94000,305.22,304.82
1631880260,304.99000,304.94,304.82
1631880324,304.99000,304.94,304.82
1631880388,304.94000,305.08,304.82
1631880453,305.00000,305.03,304.82
1631880517,305.05000,305.1,304.82
1631880581,305.09000,305.05,304.82
1631880646,305.05000,305.12,304.82
1631880711,305.14000,305.14,304.82
1631880774,305.14000,305.18,304.82
1631880839,305.18000,305.2,304.82
1631880903,305.18000,305.19,304.82
1631880968,305.19000,305.24,304.82
1631881032,305.19000,305.29,304.82
1631881096,305.25000,305.25,304.82
1631881160,305.29000,305.35,304.82
1631881223,305.35000,305.4,304.82
1631881288,305.35000,305.33,304.82
1631881352,305.39500,305.35,304.82
1631881416,305.35000,305.38,304.82
1631881480,305.38000,305.4,304.82
1631881544,305.40000,305.4,304.82
1631881608,305.40000,305.45,304.82
1631881677,305.42000,305.44,304.82
1631881741,305.42000,305.45,304.82
1631881806,305.45000,305.5,304.82
1631881870,305.45000,305.61,304.82
1631881939,305.60000,305.8,304.82
1631882003,305.73000,305.83,304.82
1631882067,305.80000,305.6,304.82
1631882132,305.61000,305.64,304.82
1631882195,305.61000,305.64,304.82
1631882259,305.50000,305.63,304.82
1631882323,305.59000,305.59,304.82
1631882388,305.59000,305.55,304.82
1631882452,305.64000,305.62,304.82
1631882516,305.64000,305.48,304.82
1631882580,305.64000,305.48,304.82
1631882644,305.50000,305.55,304.82
1631882708,305.63000,305.48,304.82
1631882778,305.63000,305.48,304.82
1631882847,305.37000,305.37,304.82
1631882911,305.46000,305.41,304.82
1631882975,305.38000,305.42,304.82
1631883039,305.38000,305.44,304.82
1631883103,305.38000,305.37,304.82
1631883167,305.38000,305.37,304.82
1631883231,305.38000,305.4,304.82
1631883295,305.37000,305.35,304.82
1631883359,305.36000,305.38,304.82
1631883423,305.36000,305.41,304.82
1631883492,305.37000,305.22,304.82
1631883556,305.46000,305.4,304.82
1631883621,305.28000,305.365,304.82
1631883685,305.26000,305.12,304.82
1631883750,305.12000,305.215,304.82
1631883814,305.20000,305.17,304.82
1631883879,305.13500,305.055,304.82
1631883944,305.05500,305.1,304.82
1631884008,305.19000,305.365,304.82
1631884072,305.40000,305.28,304.82
1631884137,305.28500,305.18,304.82
1631884201,305.18000,305.19,304.82
1631884266,305.19000,305.18,304.82
1631884330,305.25000,305.15,304.82
1631884394,305.03000,305.25,304.82
1631884458,305.12000,305.22,304.82
1631884523,305.24000,305.21,304.82
1631884587,305.21500,305.2,304.82
1631884651,305.23000,305.25,304.82
1631884715,305.25000,305.03,304.82
1631884779,305.13000,305.04,304.82
1631884843,305.22000,305.05,304.82
1631884907,305.05500,305.1,304.82
1631884971,305.05000,305.07,304.82
1631885036,305.09000,305.195,304.82
1631885100,305.20000,305.84,304.82
1631885164,305.13000,305.23,304.82
1631885228,305.13000,305.5,304.82
1631885292,305.59000,304.5,304.82
1631885357,304.80000,304.53,304.82
1631885421,304.10000,303.95,304.26
1631885484,304.10000,304.05,304.04
1631885548,303.95001,303.66,303.57
1631885613,303.70999,303.79,303.8
1631885677,303.38901,303.0683,303.068
1631885741,303.04910,302.67,302.57
1631885805,302.56000,302.8404,302.93
1631885869,302.87000,302.6891,302.68
1631885933,302.72501,302.4476,302.46
1631885996,302.53000,302.545,302.55
1631886060,302.54999,302.87,302.85
1631886124,302.83499,303.05,303.04
1631886188,303.00000,302.84,302.85
1631886253,302.91000,303.185,303.18
1631886316,303.00000,302.8014,302.82
1631886380,303.11420,303.17,303.22
1631886444,302.60999,302.96,302.96
1631886508,302.96600,302.785,302.814
1631886576,302.73001,302.72,302.71
1631886640,302.75000,302.53,302.57
1631886704,302.30099,302.18,302.19
1631886767,302.21500,302.165,302.165
1631886831,302.29999,302.0335,302.065
1631886895,302.04001,301.8871,301.92
1631886959,301.87000,301.9599,301.94
1631887023,302.01001,301.8699,301.86
1631887086,301.98990,301.89,301.85
1631887150,301.91000,302.05,302.08
1631887214,302.06000,302.205,302.314
1631887278,302.10001,302.26,302.26
1631887342,302.03000,302.029,302.01
1631887406,301.92499,301.7187,301.72
1631887471,301.85001,301.8999,301.915
1631887534,301.85861,301.58,301.6
1631887598,301.76001,301.823,301.82
1631887663,301.83020,301.8221,301.83
1631887727,301.83020,302.075,302.13
1631887791,302.09000,302.0361,302.07
1631887856,302.00839,301.75,301.735
1631887919,301.76001,301.77,301.77
1631887983,301.69000,301.8088,301.81
1631888047,301.85989,301.5521,301.66
1631888111,301.67001,301.5,301.514
1631888176,301.54999,301.72,301.68
1631888239,301.69000,301.56,301.54
1631888304,301.54999,301.56,301.615
1631888369,301.76999,301.48,301.5
1631888432,301.59500,301.4822,301.54
1631888496,301.54041,301.5331,301.52
1631888560,301.64099,301.53,301.53
1631888624,301.54999,301.65,301.645
1631888693,301.69101,301.39,301.41
1631888762,301.39999,301.14,301.16
1631888826,301.23001,301.48,301.51
1631888889,301.31601,301.66,301.58
1631888953,301.60999,301.59,301.585
1631889017,301.75650,301.485,301.56
1631889081,301.51001,301.31,301.31
1631889144,301.39001,301.515,301.41
1631889208,301.39999,301.66,301.647
1631889272,301.67981,301.54,301.64
1631889336,301.56000,301.56,301.57
1631889399,301.45001,301.19,301.19
1631889464,301.01001,301.16,301.17
1631889529,301.20471,301.1975,301.19
1631889593,301.19000,300.94,300.96
1631889657,300.98700,300.895,300.895
1631889720,300.89499,300.9399,300.92
1631889784,300.92999,301.275,301.275
1631889848,301.17999,301.25,301.27
1631889912,301.31500,301.17,301.16
1631889976,300.98080,301.03,300.918
1631890041,300.92001,300.779,300.776
1631890104,300.88000,300.93,300.97
1631890170,301.16000,301.1,301.135
1631890234,301.14001,300.9564,301.075
1631890297,301.00000,301.01,301.03
1631890362,301.01831,301.1675,301.175
1631890425,301.09000,301.32,301.33
1631890489,301.34000,301.4425,301.443
1631890553,301.42999,301.28,301.27
1631890617,301.26999,301.17,301.17
1631890681,301.16251,301.26,301.26
1631890745,301.28400,301.29,301.29
1631890809,301.29001,301.05,301.02
1631890875,301.07999,300.9307,300.95
1631890939,300.98001,300.95,300.949
1631891003,300.79999,300.755,300.77
1631891067,300.76001,300.603,300.63
1631891130,300.75681,300.6597,300.65
1631891194,300.54001,300.66,300.53
1631891258,300.60999,300.67,300.65
1631891322,300.55609,300.6199,300.605
1631891386,300.72000,300.83,300.83
1631891450,300.85989,300.695,300.66
1631891514,300.63000,300.6174,300.62
1631891578,300.64001,300.71,300.7
1631891642,300.70999,300.936,300.95
1631891706,300.95001,301.09,301.1
1631891770,301.10999,301.12,301.08
1631891834,301.14459,301.06,301.08
1631891898,301.01999,301.187,301.01
1631891961,301.01999,301.22,301.01
1631892025,301.25000,301.3,301.21
1631892089,301.26001,301.1,301.21
1631892154,301.17319,301.22,301.21
1631892219,301.20999,301.205,301.21
1631892283,301.16190,301.159,301.15
1631892347,301.12000,301.06,301.06
1631892411,301.04001,301.06,301.07
1631892475,301.06390,300.8868,300.874
1631892539,300.87360,300.725,300.71
1631892602,300.73001,300.5499,300.54
1631892667,300.56500,300.205,300.21
1631892730,300.31000,300.3,300.275
1631892794,300.32999,300.135,300.14
1631892858,300.33221,300.5,300.405
1631892922,300.41000,300.51,300.54
1631892987,300.29999,300.2794,300.35
1631893050,300.18210,300.22,300.22
1631893119,300.12000,300.26,300.26
1631893183,300.26999,300.3288,300.36
1631893247,300.20999,300.18,300.19
1631893311,300.17999,300.245,300.24
1631893375,300.26999,300.38,300.368
1631893439,300.35999,300.26,300.24
1631893504,300.26999,300.34,300.337
1631893568,300.29681,300.2611,300.26
1631893632,300.26959,300.405,300.44
1631893697,300.54001,300.585,300.522
1631893761,300.51239,300.415,300.405
1631893826,300.47000,300.36,300.395
1631893889,300.28000,300.19,300.19
1631893953,300.10999,300.11,300.14
1631894017,299.98001,300.02,299.98
1631894082,300.00000,300.06,300.09
1631894146,299.94000,300.11,300.11
1631894209,300.01999,300.08,300.09
1631894273,300.15991,300.29,300.29
1631894337,300.28000,300.48,300.47
1631894401,300.47009,300.46,300.48
1631894465,300.37000,300.42,300.43
1631894529,300.42001,300.5889,300.64
1631894594,300.60001,300.64,300.65
1631894658,300.59000,300.653,300.645
1631894723,300.73001,300.728,300.76
1631894792,300.79669,300.68,300.816
1631894855,300.72940,300.73,300.731
1631894919,300.70999,300.6185,300.615
1631894983,300.67999,300.67,300.64
1631895047,300.66660,300.86,300.845
1631895111,300.82001,300.88,300.87
1631895175,300.85001,300.7701,300.78
1631895239,300.78000,300.671,300.671
1631895303,300.67001,300.48,300.49
1631895368,300.50000,300.41,300.37
1631895431,300.39001,300.455,300.49
1631895495,300.47989,300.57,300.512
1631895559,300.48999,300.5,300.5
1631895623,300.39999,300.4083,300.41
1631895687,300.46500,300.415,300.44
1631895752,300.31000,300.36,300.28
1631895815,300.50000,300.57,300.58
1631895880,300.60999,300.6459,300.63
1631895944,300.79001,300.77,300.77
1631896008,300.75620,300.72,300.719
1631896071,300.73999,300.8453,300.85
1631896135,300.85001,300.6915,300.7
1631896199,300.66000,300.6947,300.69
1631896263,300.70999,300.89,300.88
1631896327,300.85709,300.81,300.81
1631896391,300.81000,300.925,300.91
1631896455,301.04999,301.058,301.03
1631896519,301.03000,301.01,301.01
1631896583,301.03000,301.07,301.01
1631896647,301.07001,301.02,301.005
1631896711,301.04001,300.96,300.98
1631896775,301.01779,301.0854,301.085
1631896840,301.25000,301.23,301.22
1631896904,301.23001,301.18,301.21
1631896968,301.17999,301.05,301.05
1631897032,301.03421,300.94,300.94
1631897096,300.94000,300.91,300.89
1631897160,300.91000,300.9453,300.945
1631897224,300.97000,300.9899,300.98
1631897288,300.89001,300.85,300.85
1631897352,300.89001,300.805,300.805
1631897416,300.84201,300.96,300.912
1631897480,301.00000,300.86,300.857
1631897544,300.85999,300.87,300.839
1631897608,300.89999,300.86,300.86
1631897672,300.91000,300.866,300.87
1631897736,300.98560,301.06,301.03
1631897800,300.91000,300.8801,300.88
1631897864,300.88000,300.82,300.82
1631897928,300.80350,300.82,300.78
1631897994,300.86411,300.7689,300.79
1631898058,300.79001,300.6197,300.63
1631898122,300.64999,300.52,300.52
1631898187,300.51999,300.525,300.53
1631898251,300.42999,300.445,300.43
1631898315,300.51001,300.52,300.52
1631898379,300.53000,300.61,300.65
1631898448,300.60001,300.6,300.591
1631898512,300.60999,300.43,300.54
1631898576,300.43500,300.3399,300.32
1631898640,300.28000,300.3899,300.41
1631898709,300.41000,300.53,300.513
1631898773,300.51999,300.5194,300.51
1631898837,300.53989,300.47,300.45
1631898901,300.45001,300.455,300.41
1631898965,300.42001,300.401,300.41
1631899029,300.48499,300.3183,300.293
1631899093,300.32999,300.2999,300.29
1631899158,300.21011,300.187,300.19
1631899223,300.12860,300.15,300.145
1631899287,300.20001,300.23,300.239
1631899358,300.23001,300.1683,300.17
1631899422,300.14001,300.17,300.14
1631899486,300.17001,300.07,300.08
1631899551,300.06000,300.04,300.03
1631899615,300.06000,300.14,300.14
1631899678,300.14011,300.1994,300.197
1631899743,300.20880,300.18,300.2
1631899807,300.20001,300.3,300.299
1631899871,300.29001,300.1099,300.11
1631899935,300.14069,300.09,300.09
1631899999,300.05841,300.1679,300.15
1631900063,300.23999,300.18,300.176
1631900127,300.20001,300.29,300.27
1631900191,300.34000,300.32,300.32
1631900255,300.23010,300.2275,300.23
1631900319,300.20001,300.22,300.21
1631900383,300.29001,300.31,300.31
1631900447,300.35001,300.27,300.28
1631900511,300.28500,300.22,300.215
1631900575,300.22000,300.1704,300.177
1631900644,300.17691,300.12,300.13
1631900709,300.14999,300.04,300.03
1631900772,300.06009,299.87,299.87
1631900836,299.81000,299.7977,299.8
1631900900,299.66000,299.7901,299.79
1631900964,299.76001,299.63,299.63
1631901029,299.61829,299.64,299.632
1631901098,299.67139,299.64,299.665
1631901162,299.67001,299.755,299.74
1631901226,299.69400,299.8,299.75
1631901290,299.88599,299.965,299.95
1631901354,299.98129,299.97,299.96
1631901418,299.95999,299.9894,299.91
1631901482,299.97009,300.08,300.08
1631901546,300.06000,300.08,300.08
1631901610,300.09000,300.03,300.03
1631901674,300.06000,300.0123,300.02
1631901738,300.14001,300.19,300.19
1631901802,300.18320,300.14,300.13
1631901867,300.14001,300.16,300.17
1631901931,300.16501,300.29,300.285
1631901995,300.29999,300.23,300.23
1631902059,300.16989,300.2,300.21
1631902123,300.25000,300.28,300.28
1631902187,300.29999,300.275,300.29
1631902251,300.35001,300.4589,300.45
1631902315,300.48499,300.32,300.33
1631902379,300.32410,300.23,300.23
1631902443,300.23999,300.11,300.12
1631902507,300.19000,300.1885,300.16
1631902571,300.12000,300.1,300.109
1631902636,300.17001,300.1,300.106
1631902700,300.17001,300.195,300.18
1631902763,300.22501,300.09,300.1
1631902827,300.04001,300.1442,300.15
1631902892,300.16000,300.095,300.09
1631902956,300.12000,300.21,300.225
1631903020,300.20999,300.22,300.23
1631903084,300.20950,300.25,300.25
1631903149,300.28000,300.2736,300.259
1631903212,300.31000,300.32,300.33
1631903277,300.29001,300.1099,300.1
1631903340,300.10001,300.185,300.17
1631903404,300.16800,300.12,300.127
1631903470,300.18051,300.19,300.2
1631903534,300.06000,300.23,300.24
1631903598,300.26001,300.1532,300.155
1631903662,300.11499,300.1476,300.14
1631903726,300.06000,300.0188,300.01
1631903790,300.02570,299.94,299.934
1631903854,299.92999,300.03,300.055
1631903918,299.95999,300.04,300.04
1631903982,300.12000,300.3133,300.313
1631904046,300.29999,300.4,300.39
1631904111,300.45499,300.44,300.445
1631904174,300.44000,300.5467,300.53
1631904238,300.53000,300.5,300.5
1631904304,300.50000,300.56,300.55
1631904368,300.53000,300.48,300.485
1631904432,300.48999,300.4737,300.47
1631904496,300.45999,300.43,300.44
1631904561,300.51001,300.48,300.47
1631904625,300.37970,300.35,300.354
1631904690,300.26001,300.35,300.34
1631904754,300.35999,300.265,300.285
1631904818,300.31000,300.28,300.283
1631904882,300.25000,300.27,300.26
1631904946,300.29001,300.45,300.46
1631905010,300.51001,300.426,300.44
1631905074,300.34000,300.28,300.28
1631905139,300.26999,300.19,300.19
1631905202,300.24011,300.35,300.38
1631905266,300.23001,300.475,300.45
1631905330,300.35001,300.34,300.34
1631905394,300.44000,300.4568,300.45
1631905458,300.48001,300.46,300.45
1631905522,300.42999,300.3815,300.37
1631905586,300.36249,300.38,300.34
1631905650,300.35999,300.3,300.3
1631905714,300.22501,300.24,300.27
1631905779,300.25000,300.2,300.23
1631905843,300.17001,300.2763,300.26
1631905906,300.20999,300.1,300.1
1631905970,300.06000,300.09,300.08
1631906034,300.07999,300.13,300.13
1631906099,300.13000,300.1587,300.16
1631906163,300.14999,300.1417,300.144
1631906228,300.14001,300.2496,300.23
1631906292,300.23001,300.2,300.2
1631906356,300.19000,300.18,300.172
1631906420,300.17001,300.24,300.276
1631906484,300.42001,300.28,300.28
1631906548,300.28009,300.26,300.27
1631906611,300.32999,300.3611,300.36
1631906676,300.42001,300.3998,300.385
1631906740,300.41000,300.2,300.2
1631906804,300.14001,300.11,300.11
1631906868,300.09351,300.1399,300.14
1631906932,300.13000,300.22,300.19
1631907001,300.19000,300.175,300.17
1631907066,300.10999,300.155,300.17
1631907130,300.23001,300.23,300.21
1631907194,300.32999,300.34,300.349
1631907258,300.32999,300.3299,300.32
1631907327,300.22000,300.32,300.327
1631907391,300.22000,300.115,300.115
1631907455,300.05499,300.26,300.26
1631907519,300.32001,300.23,300.21
1631907583,300.18500,300.1,300.117
1631907648,300.12000,300.225,300.22
1631907712,300.23001,300.19,300.2
1631907776,300.19000,300.345,300.36
1631907840,300.38000,300.46,300.48
1631907904,300.48001,300.5788,300.58
1631907968,300.57501,300.3,300.31
1631908032,300.41000,300.039,300.04
1631908096,299.84052,299.78,299.78
1631908160,299.76001,299.78,299.8
1631908224,299.73001,299.68,299.81
1631908288,299.70340,299.68,299.69
1631908352,299.62000,299.71,299.705
1631908416,299.60001,299.6974,299.7
1631908480,299.70001,299.99,300.0
1631908543,299.84000,299.86,299.86
1631908607,299.88000,299.94,299.917
1631908671,299.92999,300.21,300.19
1631908735,300.19000,300.42,300.42
1631908799,300.45001,299.87,305.22
1631908863,299.82001,299.87,305.22
1631908927,299.82001,299.87,305.22
1631908991,299.95500,299.96,305.22
1631909055,299.98000,299.87,305.22
1631909119,299.72000,299.79,305.22
1631909183,299.87000,299.87,305.22
1631909247,299.90000,299.87,305.22
1631909311,299.87000,299.97,305.22
1631909375,300.04500,299.99,305.22
1631909438,299.87000,299.99,305.22
1631909502,299.99000,299.9,305.22
1631909566,299.99000,299.93,305.22
1631909630,299.93000,299.9,305.22
1631909695,299.99000,299.87,305.22
1631909758,299.87000,299.93,305.22
1631909822,299.93000,299.9,305.22
1631909886,299.90000,299.93,305.22
1631909950,299.84000,299.93,305.22
1631910014,299.84000,299.845,305.22
1631910078,299.91500,299.925,305.22
1631910142,299.93000,299.99,305.22
1631910206,299.94500,299.99,305.22
1631910269,299.97000,299.99,305.22
1631910334,299.90500,299.99,305.22
1631910399,299.97000,299.97,305.22
1631910462,299.95000,299.97,305.22
1631910527,299.99000,299.99,305.22
1631910592,299.99000,299.96,305.22
1631910656,299.97000,299.95,305.22
1631910720,299.98000,299.98,305.22
1631910784,299.96500,299.97,305.22
1631910848,299.95000,299.9,305.22
1631910912,299.85000,299.9,305.22
1631910976,299.89000,299.9,305.22
1631911040,299.91500,299.75,305.22
1631911104,299.82000,299.65,305.22
1631911173,299.59000,299.58,305.22
1631911236,299.65500,299.75,305.22
1631911301,299.54500,299.87,305.22
1631911366,299.51500,299.87,305.22
1631911430,299.61500,299.59,305.22
1631911494,299.62500,299.59,305.22
1631911559,299.59000,299.675,305.22
1631911622,299.64500,299.675,305.22
1631911687,299.67500,299.64,305.22
1631911750,299.67500,299.71,305.22
1631911814,299.71000,299.72,305.22
1631911878,299.72000,299.61,305.22
1631911942,299.52000,299.53,305.22
1631912006,299.67000,299.67,305.22
1631912070,299.68500,299.69,305.22
1631912134,299.70000,299.725,305.22
1631912199,299.77500,299.72,305.22
1631912262,299.77500,299.72,305.22
1631912326,299.71000,299.7,305.22
1631912391,299.70000,299.75,305.22
1631912455,299.83000,299.68,305.22
1631912518,299.83000,299.76,305.22
1631912582,299.68000,299.74,305.22
1631912647,299.74000,299.74,305.22
1631912710,299.73000,299.73,305.22
1631912774,299.73000,299.7,305.22
1631912839,299.73000,299.73,305.22
1631912903,299.65000,299.7,305.22
1631912967,299.76000,299.6,305.22
1631913031,299.64000,299.6,305.22
1631913095,299.64000,299.76,305.22
1631913159,300.78780,299.75,305.22
1631913228,299.76000,299.73,305.22
1631913292,299.76000,299.76,305.22
1631913356,299.76000,299.76,305.22
1631913420,299.76000,299.76,305.22
1631913484,299.75500,299.75,305.22
1631913547,299.75500,299.685,305.22
1631913611,299.76000,299.685,305.22
1631913678,299.68500,299.63,305.22
1631913742,299.69500,299.76,305.22
1631913805,299.76000,299.72,305.22
1631913870,299.76000,299.69,305.22
1631913933,299.76000,299.76,305.22
1631913997,299.76000,299.76,305.22
1631914061,299.69500,299.695,305.22
1631914125,299.70500,299.705,305.22
1631914189,299.70500,299.76,305.22
1631914253,299.76000,299.76,305.22
1631914317,299.76000,299.76,305.22
1631914381,299.76000,299.71,305.22
1631914445,299.69000,299.73,305.22
1631914509,299.73000,299.715,305.22
1631914573,299.73000,299.73,305.22
1631914637,299.76000,299.73,305.22
1631914701,299.73000,299.72,305.22
1631914764,299.76000,299.73,305.22
1631914829,299.73000,299.73,305.22
1631914892,299.70000,299.74,305.22
1631914956,299.74500,299.76,305.22
1631915020,299.74500,299.74,305.22
1631915084,299.74500,299.73,305.22
1631915148,299.74500,299.75,305.22
1631915212,299.75000,299.75,305.22
1631915276,299.75000,299.705,305.22
1631915339,299.70500,299.65,305.22
1631915403,299.70500,299.705,305.22
1631915467,299.70500,299.705,305.22
1631915531,299.76000,299.755,305.22
1631915595,299.76000,299.755,305.22
1631915659,299.76000,299.755,305.22
1631915723,299.76000,299.75,305.22
1631915787,299.76000,299.75,305.22
1631915851,299.71500,299.715,305.22
1631915915,299.76000,299.76,305.22
1631915980,299.70500,299.75,305.22
1631916044,299.70500,299.72,305.22
1631916113,299.70500,299.71,305.22
1631916176,299.70500,299.71,305.22
1631916240,299.70500,299.76,305.22
1631916305,299.76000,299.76,305.22
1631916369,299.76000,299.72,305.22
1631916433,299.76000,299.71,305.22
1631916497,299.65000,299.65,305.22
1631916561,299.70000,299.7,305.22
1631916625,299.69000,299.72,305.22
1631916689,299.70000,299.72,305.22
1631916753,299.70000,299.7,305.22
1631916817,299.70000,299.65,305.22
1631916881,299.70000,299.65,305.22
1631916945,299.70000,299.6,305.22
1631917008,299.65000,299.5,305.22
1631917072,299.60000,299.5,305.22
1631917136,299.87000,299.47,305.22
1631917200,299.87000,299.41,305.22
1631917264,299.87000,299.4,305.22
1631917328,299.40000,299.5,305.22
1631917393,299.40000,299.4,305.22
1631917456,299.40000,299.5,305.22
1631917520,299.40000,299.58,305.22
1631917585,299.40000,299.58,305.22
1631917649,299.40000,299.7,305.22
1631917713,299.40000,299.57,305.22
1631917776,299.40000,299.6,305.22
1631917845,299.58000,299.6,305.22
1631917909,299.58000,299.68,305.22
1631917973,299.60000,299.68,305.22
1631918037,299.70000,299.6,305.22
1631918101,299.70000,299.68,305.22
1631918165,299.70000,299.68,305.22
1631918228,299.70000,299.53,305.22
1631918292,299.60000,299.54,305.22
1631918356,299.60000,299.6,305.22
1631918420,299.51000,299.56,305.22
1631918484,299.51000,299.6,305.22
1631918548,299.51000,299.69,305.22
1631918612,299.56000,299.68,305.22
1631918676,299.56000,299.64,305.22
1631918740,299.56000,299.64,305.22
1631918804,299.68000,299.56,305.22
1631918868,299.56000,299.67,305.22
1631918931,299.56000,299.67,305.22
1631918995,299.56000,299.67,305.22
1631919059,299.56000,299.64,305.22
1631919123,299.56000,299.64,305.22
1631919188,299.56000,299.6,305.22
1631919253,299.60000,299.64,305.22
1631919316,299.60000,299.56,305.22
1631919380,299.57000,299.69,305.22
1631919444,299.57000,299.69,305.22
1631919508,299.69000,299.69,305.22
1631919572,299.69000,299.66,305.22
1631919641,299.69000,299.68,305.22
1631919705,299.69000,299.59,305.22
1631919769,299.69000,299.69,305.22
1631919833,299.69000,299.59,305.22
1631919896,299.69000,299.69,305.22
1631919960,299.69000,299.59,305.22
1631920024,299.59000,299.6,305.22
1631920088,299.59000,299.69,305.22
1631920153,299.59000,299.64,305.22
1631920217,299.64000,299.65,305.22
1631920281,299.59000,299.59,305.22
1631920345,299.59000,299.65,305.22
1631920408,299.59000,299.64,305.22
1631920472,299.59000,299.59,305.22
1631920537,299.59000,299.59,305.22
1631920601,299.59000,299.59,305.22
1631920665,299.59000,299.64,305.22
1631920730,299.59000,299.64,305.22
1631920794,299.59000,299.64,305.22
1631920858,299.59000,299.65,305.22
1631920922,299.59000,299.62,305.22
1631920986,299.59000,299.65,305.22
1631921049,299.59000,299.64,305.22
1631921113,299.70000,299.7,305.22
1631921177,299.60000,299.65,305.22
1631921241,299.60000,299.68,305.22
1631921305,299.68000,299.65,305.22
1631921374,299.59000,299.59,305.22
1631921439,299.59000,299.51,305.22
1631921503,299.65000,299.5,305.22
1631921568,299.65000,299.5,305.22
1631921631,299.65000,299.69,305.22
1631921696,299.65000,299.595,305.22
1631921760,299.59500,299.5,305.22
1631921824,299.59500,299.5,305.22
1631921888,299.59500,299.59,305.22
1631921952,299.50000,299.51,305.22
1631922016,299.67000,299.51,305.22
1631922080,299.67000,299.5,305.22
1631922144,299.67000,299.46,305.22
1631922208,299.67000,299.4,305.22
1631922272,299.51000,299.4,305.22
1631922336,299.51000,299.41,305.22
1631922400,299.51000,299.51,305.22
1631922464,299.40000,299.55,305.22
1631922533,299.40000,299.49,305.22
1631922597,299.42000,299.5,305.22
1631922661,299.42000,299.5,305.22
1631922730,299.42000,299.42,305.22
1631922794,299.42000,299.42,305.22
1631922858,299.60000,299.45,305.22
1631922922,299.55000,299.5,305.22
1631922986,299.45000,299.53,305.22
1631923050,299.55000,299.4,305.22
1631923114,299.50000,299.5,305.22
1631923178,299.50000,299.61,305.22
1631923242,299.50000,299.69,305.22
1631923306,299.50000,299.69,305.22
1631923370,299.50000,299.69,305.22
1631923434,299.50000,299.69,305.22
1631923498,299.50000,299.69,305.22
1631923561,299.50000,299.69,305.22
1631923625,299.50000,299.69,305.22
1631923689,299.50000,299.69,305.22
1631923753,299.50000,299.69,305.22
1631923817,299.50000,299.69,305.22
1631923881,299.50000,299.69,305.22
1631923945,299.50000,299.69,305.22
1631924009,299.50000,299.69,305.22
1631924073,299.50000,299.69,305.22
1631924137,299.50000,299.69,305.22
1631924200,299.50000,299.69,305.22
1631924266,299.50000,299.69,305.22
1631924329,299.50000,299.69,305.22
1631924394,299.50000,299.69,305.22
1631924458,299.50000,299.69,305.22
1631924522,299.50000,299.69,305.22
1631924586,299.50000,299.69,305.22
1631924650,299.50000,299.69,305.22
1631924714,299.50000,299.69,305.22
1631924778,299.50000,299.69,305.22
1631924843,299.50000,299.69,305.22
1631924907,299.69000,299.69,305.22
1631924971,299.69000,299.69,305.22
1631925036,299.69000,299.69,305.22
1631925100,299.69000,299.69,305.22
1631925164,299.69000,299.69,305.22
1631925234,299.69000,299.69,305.22
1631925298,299.69000,299.69,305.22
1631925364,299.69000,299.69,305.22
1631925428,299.69000,299.69,305.22
1631925493,299.69000,299.69,305.22
1631925557,299.69000,299.69,305.22
1631925621,299.69000,299.69,305.22
1631925685,299.69000,299.69,305.22
1631925749,299.69000,299.69,305.22
1631925813,299.69000,299.69,305.22
1631925877,299.69000,299.69,305.22
1631925946,299.69000,299.69,305.22
1631926010,299.69000,299.69,305.22
1631926074,299.69000,299.69,305.22
