timestamp,twelvedata,finage,yahoo_finance
1631855431,446.46000,447.17,447.88
1631855495,446.46000,447.17,447.88
1631855559,446.46000,447.17,447.88
1631855623,446.46000,447.17,447.88
1631855687,446.46000,447.17,447.88
1631855751,446.46000,447.17,447.88
1631855815,446.46000,447.17,447.88
1631855879,446.46000,447.17,447.88
1631855943,446.46000,447.17,447.88
1631856007,446.46000,447.17,447.88
1631856071,446.46000,447.17,447.88
1631856140,446.46000,447.17,447.88
1631856204,446.46000,447.17,447.88
1631856268,446.46000,447.17,447.88
1631856332,446.46000,447.17,447.88
1631856396,446.46000,447.17,447.88
1631856460,446.46000,447.17,447.88
1631856524,446.46000,447.17,447.88
1631856593,446.46000,447.17,447.88
1631856657,446.46000,447.17,447.88
1631856721,446.46000,447.17,447.88
1631856785,446.46000,447.17,447.88
1631856849,446.46000,447.17,447.88
1631856913,446.46000,447.17,447.88
1631856977,446.46000,447.17,447.88
1631857041,446.46000,447.17,447.88
1631857106,446.46000,447.17,447.88
1631857169,446.46000,447.17,447.88
1631857233,446.46000,447.17,447.88
1631857297,446.46000,447.17,447.88
1631857361,446.46000,447.17,447.88
1631857425,446.46000,447.17,447.88
1631857489,446.46000,447.17,447.88
1631857553,446.46000,447.17,447.88
1631857617,446.46000,447.17,447.88
1631857682,446.46000,447.17,447.88
1631857746,446.46000,447.17,447.88
1631857810,446.46000,447.17,447.88
1631857874,446.46000,447.17,447.88
1631857938,446.46000,447.17,447.88
1631858002,446.46000,447.17,447.88
1631858066,446.46000,447.17,447.88
1631858130,446.46000,447.17,447.88
1631858194,446.46000,447.17,447.88
1631858258,446.46000,447.17,447.88
1631858322,446.46000,447.17,447.88
1631858386,446.46000,447.17,447.88
1631858451,446.46000,447.17,447.88
1631858515,446.46000,447.17,447.88
1631858579,446.46000,447.17,447.88
1631858643,446.46000,447.17,447.88
1631858707,446.46000,447.17,447.88
1631858771,446.46000,447.17,447.88
1631858835,446.46000,447.17,447.88
1631858899,446.46000,447.17,447.88
1631858963,446.46000,447.17,447.88
1631859027,446.46000,447.17,447.88
1631859092,446.46000,447.17,447.88
1631859156,446.46000,447.17,447.88
1631859220,446.46000,447.17,447.88
1631859283,446.46000,447.17,447.88
1631859347,446.46000,447.17,447.88
1631859412,446.46000,447.17,447.88
1631859476,446.46000,447.17,447.88
1631859540,446.46000,447.17,447.88
1631859604,446.46000,447.17,447.88
1631859673,446.46000,447.17,447.88
1631859742,446.46000,447.17,447.88
1631859806,446.46000,447.17,447.88
1631859870,446.46000,447.17,447.88
1631859934,446.46000,447.17,447.88
1631859998,446.46000,447.17,447.88
1631860063,446.46000,447.17,447.88
1631860127,446.46000,447.17,447.88
1631860191,446.46000,447.17,447.88
1631860255,446.46000,447.17,447.88
1631860319,446.46000,447.17,447.88
1631860383,446.46000,447.17,447.88
1631860447,446.46000,447.17,447.88
1631860511,446.46000,447.17,447.88
1631860575,446.46000,447.17,447.88
1631860640,446.46000,447.17,447.88
1631860704,446.46000,447.17,447.88
1631860768,446.46000,447.17,447.88
1631860832,446.46000,447.17,447.88
1631860898,446.46000,447.17,447.88
1631860962,446.46000,447.17,447.88
1631861026,446.46000,447.17,447.88
1631861090,446.46000,447.17,447.88
1631861155,446.46000,447.17,447.88
1631861219,446.46000,447.17,447.88
1631861283,446.46000,447.17,447.88
1631861348,446.46000,447.17,447.88
1631861412,446.46000,447.17,447.88
1631861476,446.46000,447.17,447.88
1631861541,446.46000,447.17,447.88
1631861605,446.46000,447.17,447.88
1631861669,446.46000,447.17,447.88
1631861733,446.46000,447.17,447.88
1631861797,446.46000,447.17,447.88
1631861861,446.46000,447.17,447.88
1631861926,446.46000,447.17,447.88
1631861990,446.46000,447.17,447.88
1631862054,446.46000,447.17,447.88
1631862118,446.46000,447.17,447.88
1631862182,446.46000,447.17,447.88
1631862246,446.46000,447.17,447.88
1631862310,446.46000,447.17,447.88
1631862374,446.46000,447.17,447.88
1631862438,446.46000,447.17,447.88
1631862503,446.46000,447.17,447.88
1631862567,446.46000,447.17,447.88
1631862633,446.46000,447.17,447.88
1631862697,446.46000,447.17,447.88
1631862761,446.46000,447.17,447.88
1631862824,446.46000,447.17,447.88
1631862888,446.46000,447.17,447.88
1631862954,446.46000,447.17,447.88
1631863018,446.46000,447.17,447.88
1631863082,446.46000,447.17,447.88
1631863147,446.46000,447.17,447.88
1631863211,446.46000,447.17,447.88
1631863276,446.46000,447.17,447.88
1631863340,446.46000,447.17,447.88
1631863406,446.46000,447.17,447.88
1631863470,446.46000,447.17,447.88
1631863534,446.46000,447.17,447.88
1631863599,446.46000,447.17,447.88
1631863663,446.46000,447.17,447.88
1631863727,446.46000,447.17,447.88
1631863791,446.46000,447.17,447.88
1631863855,446.46000,447.17,447.88
1631863918,446.46000,447.17,447.88
1631863982,446.46000,447.17,447.88
1631864047,446.46000,447.17,447.88
1631864112,446.46000,447.17,447.88
1631864176,446.46000,447.17,447.88
1631864240,446.46000,447.17,447.88
1631864304,446.46000,447.17,447.88
1631864368,446.46000,447.17,447.88
1631864434,446.46000,447.17,447.88
1631864498,446.46000,447.17,447.88
1631864562,446.46000,447.17,447.88
1631864626,446.46000,447.17,447.88
1631864690,446.46000,447.17,447.88
1631864754,446.46000,447.17,447.88
1631864818,446.46000,447.17,447.88
1631864882,446.46000,447.17,447.88
1631864946,446.46000,447.17,447.88
1631865010,446.46000,447.17,447.88
1631865074,446.46000,447.17,447.88
1631865138,446.46000,447.17,447.88
1631865203,446.46000,447.17,447.88
1631865266,446.46000,447.17,447.88
1631865330,446.46000,447.17,447.88
1631865394,446.46000,447.17,447.88
1631865459,446.46000,447.17,447.88
1631865523,446.46000,447.17,447.88
1631865587,446.46000,447.17,447.88
1631865651,446.46000,445.86,447.88
1631865715,446.46000,445.86,447.88
1631865779,446.46000,445.94,447.88
1631865843,445.89000,445.94,447.88
1631865907,445.89000,445.94,447.88
1631865971,445.93000,445.87,447.88
1631866035,445.93000,445.86,447.88
1631866099,445.93000,445.85,447.88
1631866163,445.93000,445.85,447.88
1631866227,445.93000,445.93,447.88
1631866291,445.93000,445.85,447.88
1631866355,445.85000,445.8,447.88
1631866419,445.85000,445.88,447.88
1631866482,445.85000,445.83,447.88
1631866547,445.85000,445.8,447.88
1631866611,445.88000,445.82,447.88
1631866675,445.88000,445.85,447.88
1631866739,445.80000,445.84,447.88
1631866804,445.85000,445.91,447.88
1631866869,445.85000,445.88,447.88
1631866934,445.85000,445.89,447.88
1631866999,445.91000,445.87,447.88
1631867063,445.89000,445.84,447.88
1631867127,445.89000,445.79,447.88
1631867191,445.89000,445.8,447.88
1631867255,445.89000,445.8,447.88
1631867320,445.89000,445.73,447.88
1631867385,445.79000,445.71,447.88
1631867450,445.79000,445.67,447.88
1631867514,445.79000,445.68,447.88
1631867578,445.79000,445.68,447.88
1631867643,445.73000,445.67,447.88
1631867708,445.73000,445.67,447.88
1631867771,445.73000,445.67,447.88
1631867835,445.73000,445.72,447.88
1631867899,445.73000,445.72,447.88
1631867963,445.73000,445.7,447.88
1631868027,445.70000,445.75,447.88
1631868091,445.70000,445.76,447.88
1631868155,445.75000,445.73,447.88
1631868225,445.75000,445.75,447.88
1631868289,445.75000,445.75,447.88
1631868354,445.75000,445.71,447.88
1631868418,445.75000,445.71,447.88
1631868482,445.75000,445.73,447.88
1631868546,445.75000,445.74,447.88
1631868610,445.75000,445.74,447.88
1631868674,445.75000,445.71,447.88
1631868738,445.73000,445.78,447.88
1631868802,445.71000,445.77,447.88
1631868865,445.71000,445.78,447.88
1631868929,445.71000,445.8,447.88
1631868993,445.71000,445.79,447.88
1631869058,445.71000,445.82,447.88
1631869122,445.71000,445.82,447.88
1631869186,445.71000,445.82,447.88
1631869249,445.71000,445.82,447.88
1631869313,445.71000,445.82,447.88
1631869377,445.78000,445.78,447.88
1631869442,445.78000,445.78,447.88
1631869506,445.78000,445.69,447.88
1631869570,445.69000,445.66,447.88
1631869634,445.69000,445.61,447.88
1631869699,445.69000,445.52,447.88
1631869762,445.67000,445.56,447.88
1631869827,445.67000,445.54,447.88
1631869892,445.67000,445.44,447.88
1631869956,445.67000,445.39,447.88
1631870021,445.67000,445.36,447.88
1631870085,445.67000,445.11,447.88
1631870149,445.52000,445.03,447.88
1631870213,445.52000,445.14,447.88
1631870277,445.52000,445.21,447.88
1631870342,445.09000,445.27,447.88
1631870406,445.09000,445.27,447.88
1631870471,445.09000,445.29,447.88
1631870534,445.09000,445.23,447.88
1631870598,445.21000,445.23,447.88
1631870662,445.21000,445.15,447.88
1631870729,445.21000,445.13,447.88
1631870794,445.19000,445.12,447.88
1631870859,445.19000,445.2,447.88
1631870923,445.25000,445.27,447.88
1631870987,445.25000,445.27,447.88
1631871051,445.25000,445.14,447.88
1631871114,445.25000,445.15,447.88
1631871178,445.25000,445.13,447.88
1631871242,445.25000,445.13,447.88
1631871307,445.25000,445.12,447.88
1631871370,445.25000,445.07,447.88
1631871434,445.25000,445.14,447.88
1631871498,445.25000,445.14,447.88
1631871562,445.25000,445.1,447.88
1631871626,445.07000,445.05,447.88
1631871690,445.07000,445.07,447.88
1631871784,445.07000,445.02,447.88
1631871849,445.04000,444.89,447.88
1631871913,445.04000,444.8,447.88
1631871977,444.83000,444.81,447.88
1631872041,444.83000,444.85,447.88
1631872105,444.87000,444.95,447.88
1631872169,444.87000,444.86,447.88
1631872234,444.90000,444.75,447.88
1631872297,444.90000,444.75,447.88
1631872362,444.75000,444.74,447.88
1631872426,444.75000,444.77,447.88
1631872495,444.77000,444.75,447.88
1631872559,444.77000,444.6,447.88
1631872624,444.71000,444.7,447.88
1631872688,444.71000,444.68,447.88
1631872753,444.61000,444.71,447.88
1631872818,444.61000,444.78,447.88
1631872882,444.73000,444.74,447.88
1631872946,444.74000,444.67,447.88
1631873011,444.74000,444.61,447.88
1631873075,444.54000,444.52,447.88
1631873139,444.55000,444.55,447.88
1631873202,444.55000,444.53,447.88
1631873268,444.55000,444.5,447.88
1631873333,444.50000,444.56,447.88
1631873397,444.50000,444.71,447.88
1631873461,444.54000,444.7,447.88
1631873524,444.74000,444.68,447.88
1631873588,444.74000,444.64,447.88
1631873652,444.74000,444.72,447.88
1631873716,444.74000,444.79,447.88
1631873780,444.68000,444.95,447.88
1631873844,444.89000,444.92,447.88
1631873911,444.89000,444.91,447.88
1631873975,444.89000,444.86,447.88
1631874039,444.89000,444.75,447.88
1631874103,444.89000,444.8,447.88
1631874167,444.87000,444.6,447.88
1631874231,,444.38,447.88
1631874325,444.51000,444.3,447.88
1631874409,444.51000,444.27,447.88
1631874474,444.39000,444.43,447.88
1631874538,444.39000,444.5,447.88
1631874602,444.30000,444.45,447.88
1631874666,444.50000,444.5,447.88
1631874731,444.50000,444.35,447.88
1631874795,444.50000,444.34,447.88
1631874860,444.50000,444.43,447.88
1631874924,444.50000,444.52,447.88
1631874987,444.55000,444.37,447.88
1631875051,444.48000,444.39,447.88
1631875116,444.39000,444.4,447.88
1631875180,444.39000,444.4,447.88
1631875244,444.39000,444.4,447.88
1631875309,444.39000,444.46,447.88
1631875373,444.34000,444.31,447.88
1631875437,444.34000,444.29,447.88
1631875501,444.45000,444.21,447.88
1631875565,444.25000,444.31,447.88
1631875629,444.25000,444.33,447.88
1631875693,444.25000,444.45,447.88
1631875757,444.25000,444.5,447.88
1631875821,444.18000,444.5,447.88
1631875884,444.50000,444.5,447.88
1631875948,444.50000,444.54,447.88
1631876017,444.51000,444.43,447.88
1631876081,444.43000,444.38,447.88
1631876145,444.38000,444.45,447.88
1631876209,444.35000,444.34,447.88
1631876278,444.35000,444.53,447.88
1631876342,444.34000,444.6,447.88
1631876406,444.34000,444.66,447.88
1631876470,444.59000,444.66,447.88
1631876533,444.64000,444.67,447.88
1631876598,444.67000,444.67,447.88
1631876661,444.67000,444.78,447.88
1631876725,444.79000,444.83,447.88
1631876790,444.79000,444.75,447.88
1631876854,444.83000,444.74,447.88
1631876918,444.78000,444.7,447.88
1631876981,444.71000,444.72,447.88
1631877045,444.72000,444.7,447.88
1631877110,444.72000,444.75,447.88
1631877174,444.68000,444.75,447.88
1631877237,444.75000,444.61,447.88
1631877301,444.62000,444.58,447.88
1631877370,444.62000,444.61,447.88
1631877434,444.65000,444.66,447.88
1631877498,444.65000,444.65,447.88
1631877562,444.65000,444.71,447.88
1631877626,444.65000,444.78,447.88
1631877690,444.78000,444.77,447.88
1631877754,444.78000,444.75,447.88
1631877818,444.75000,444.75,447.88
1631877882,444.75000,444.7,447.88
1631877947,444.69000,444.5,447.88
1631878010,444.48000,444.49,447.88
1631878074,444.49000,444.51,447.88
1631878139,444.49000,444.42,447.88
1631878204,444.51000,444.56,447.88
1631878268,444.55000,444.5,447.88
1631878331,444.52000,444.56,447.88
1631878395,444.53000,444.55,447.88
1631878459,444.53000,444.53,447.88
1631878523,444.53000,444.46,447.88
1631878588,444.45000,444.61,447.88
1631878651,444.66000,444.73,447.88
1631878716,444.66000,444.76,447.88
1631878780,444.84000,444.81,447.88
1631878844,444.75000,444.75,447.88
1631878908,444.73000,444.66,447.88
1631878972,444.66000,444.66,447.88
1631879036,444.70000,444.68,447.88
1631879100,444.70000,444.69,447.88
1631879164,444.68000,444.68,447.88
1631879229,444.68000,444.7,447.88
1631879293,444.68000,444.73,447.88
1631879357,444.77000,444.62,447.88
1631879422,444.77000,444.64,447.88
1631879486,444.77000,444.75,447.88
1631879550,444.64000,444.75,447.88
1631879614,444.75000,444.75,447.88
1631879678,444.75000,444.72,447.88
1631879742,444.75000,444.72,447.88
1631879806,444.75000,444.65,447.88
1631879870,444.70000,444.65,447.88
1631879934,444.63000,444.67,447.88
1631879998,444.62000,444.7696,447.88
1631880069,444.68000,444.85,447.88
1631880132,444.85000,447.17,447.88
1631880196,444.85000,444.9,447.88
1631880260,444.88000,444.9,447.88
1631880324,444.90000,444.87,447.88
1631880388,444.91000,444.97,447.88
1631880453,445.02000,445.04,447.88
1631880517,445.04000,445,447.88
1631880581,445.04000,445.01,447.88
1631880646,445.01000,445.06,447.88
1631880711,445.04000,445.17,447.88
1631880774,445.04000,445.17,447.88
1631880839,445.17000,445.12,447.88
1631880903,445.17000,445.12,447.88
1631880968,445.13000,445.22,447.88
1631881032,445.20000,445.28,447.88
1631881096,445.33960,445.32,447.88
1631881160,445.29000,445.34,447.88
1631881223,445.30000,445.48,447.88
1631881288,445.54000,445.52,447.88
1631881352,445.43000,445.45,447.88
1631881416,445.45000,445.38,447.88
1631881480,445.35000,445.37,447.88
1631881544,445.37000,445.35,447.88
1631881608,445.35000,445.49,447.88
1631881677,445.49000,445.51,447.88
1631881741,445.52000,445.55,447.88
1631881806,445.54000,445.48,447.88
1631881870,445.46000,445.49,447.88
1631881939,445.45000,445.53,447.88
1631882003,445.50000,445.52,447.88
1631882067,445.54000,445.53,447.88
1631882132,445.54000,445.54,447.88
1631882195,445.53000,445.6,447.88
1631882259,445.55000,445.6,447.88
1631882323,445.55000,445.5,447.88
1631882388,445.48000,445.54,447.88
1631882452,445.54000,445.54,447.88
1631882516,445.54000,445.47,447.88
1631882580,445.54000,445.5,447.88
1631882644,445.48000,445.52,447.88
1631882708,445.53000,445.44,447.88
1631882778,445.43000,445.48,447.88
1631882847,445.48000,445.49,447.88
1631882911,445.44000,445.44,447.88
1631882975,445.44000,445.44,447.88
1631883039,445.44000,445.39,447.88
1631883103,445.36000,445.4,447.88
1631883167,445.37000,445.4,447.88
1631883231,445.39000,445.3705,447.88
1631883295,445.37050,445.25,447.88
1631883359,445.24000,445.32,447.88
1631883423,445.29000,445.32,447.88
1631883492,445.32000,445.4,447.88
1631883556,445.37000,445.38,447.88
1631883621,445.40000,445.44,447.88
1631883685,445.36500,445.425,447.88
1631883750,445.45000,445.41,447.88
1631883814,445.41000,445.43,447.88
1631883879,445.41000,445.465,447.88
1631883944,445.52000,445.51,447.88
1631884008,445.51000,445.6,447.88
1631884072,445.60500,445.6,447.88
1631884137,445.59000,445.565,447.88
1631884201,445.56500,445.39,447.88
1631884266,445.43000,445.48,447.88
1631884330,445.43000,445.54,447.88
1631884394,445.54960,445.58,447.88
1631884458,445.64000,445.59,447.88
1631884523,445.60500,445.62,447.88
1631884587,445.55000,445.53,447.88
1631884651,445.57000,445.59,447.88
1631884715,445.58500,445.56,447.88
1631884779,445.50000,445.5,447.88
1631884843,445.50000,445.49,447.88
1631884907,445.51000,445.4796,447.88
1631884971,445.48000,445.48,447.88
1631885036,445.47000,445.5,447.88
1631885100,445.50000,445.53,447.88
1631885164,445.53000,445.63,447.88
1631885228,445.63500,445.68,447.88
1631885292,445.67000,445.305,447.88
1631885357,445.54000,445.33,447.88
1631885421,445.19000,444.645,444.74
1631885484,444.90000,444.96,444.96
1631885548,444.95999,445.005,444.99
1631885613,445.14999,445.21,445.22
1631885677,444.95999,444.86,444.87
1631885741,444.69000,444.5,444.48
1631885805,444.51999,444.43,444.42
1631885869,444.53000,444.485,444.46
1631885933,444.43149,444.529,444.5213
1631885996,444.60001,444.49,444.455
1631886060,444.50000,444.56,444.57
1631886124,444.57999,445.0253,445.03
1631886188,444.97000,444.65,444.62
1631886253,444.71991,444.725,444.725
1631886316,444.76001,444.54,444.5675
1631886380,444.59000,444.78,444.795
1631886444,444.59000,444.612,444.62
1631886508,444.47000,444.35,444.355
1631886576,444.19000,443.945,443.945
1631886640,443.89999,443.63,443.63
1631886704,443.62500,443.75,443.75
1631886767,443.75000,443.75,443.76
1631886831,443.79999,443.5025,443.51
1631886895,443.50000,443.38,443.38
1631886959,443.37991,443.43,443.42
1631887023,443.45999,443.16,443.15
1631887086,443.25989,443.14,443.13
1631887150,443.13000,443.27,443.2601
1631887214,443.23001,443.4399,443.42
1631887278,443.50500,443.6798,443.71
1631887342,443.45001,443.43,443.465
1631887406,443.26501,443.305,443.305
1631887471,443.44000,443.2699,443.245
1631887534,443.31000,443.08,443.08
1631887598,443.22000,443.14,443.14
1631887663,443.20001,443.21,443.2
1631887727,443.20001,443.3,443.31
1631887791,443.35501,443.325,443.33
1631887856,443.34000,443.1,443.1
1631887919,443.10001,443.14,443.12
1631887983,443.13000,443,442.99
1631888047,443.07999,442.78,442.79
1631888111,442.86920,442.64,442.64
1631888176,442.73999,442.65,442.65
1631888239,442.62009,442.54,442.53
1631888304,442.60999,442.72,442.71
1631888369,442.81009,442.8275,442.84
1631888432,442.92001,442.835,442.835
1631888496,442.92999,442.96,442.96
1631888560,443.04050,442.948,442.955
1631888624,442.92499,443.015,443.02
1631888693,443.04001,442.74,442.73
1631888762,442.76001,442.59,442.59
1631888826,442.64999,442.8663,442.8663
1631888889,442.76999,443.0801,443.1
1631888953,443.03000,443.279,443.275
1631889017,443.25800,442.93,442.9
1631889081,442.92499,442.655,442.66
1631889144,442.78000,442.94,442.93
1631889208,442.85001,443.005,442.9999
1631889272,443.13000,443,443.02
1631889336,443.03000,442.92,442.9
1631889399,442.95001,442.69,442.69
1631889464,442.53500,442.6399,442.64
1631889529,442.57458,442.82,442.82
1631889593,442.79999,442.61,442.61
1631889657,442.64001,442.38,442.38
1631889720,442.39999,442.315,442.301
1631889784,442.37500,442.45,442.43
1631889848,442.32999,442.37,442.386
1631889912,442.39999,442.22,442.23
1631889976,442.25500,442.06,442.08
1631890041,442.08301,442.025,442.03
1631890104,442.13199,442.28,442.24
1631890170,442.42999,442.325,442.33
1631890234,442.39990,442.16,442.16
1631890297,442.12000,442.16,442.15
1631890362,442.17001,442.2201,442.2301
1631890425,442.16000,442.45,442.45
1631890489,442.57501,442.68,442.68
1631890553,442.66000,442.395,442.39
1631890617,442.41000,442.3078,442.3025
1631890681,442.30249,442.205,442.2
1631890745,442.23999,442.3194,442.305
1631890809,442.30499,442.285,442.295
1631890875,442.42999,442.33,442.33
1631890939,442.42001,442.39,442.38
1631891003,442.26999,442.26,442.26
1631891067,442.26001,442.18,442.18
1631891130,442.40948,442.18,442.18
1631891194,442.17911,442.1217,442.11
1631891258,442.14999,442.255,442.255
1631891322,442.14011,442.0735,442.0687
1631891386,442.22000,442.325,442.32
1631891450,442.29001,442.03,442.02
1631891514,441.91501,441.94,441.94
1631891578,441.94000,442.02,442.05
1631891642,442.07001,442.47,442.48
1631891706,442.47501,442.85,442.84
1631891770,442.84250,442.84,442.83
1631891834,442.89999,442.75,442.735
1631891898,442.72501,442.87,442.7099
1631891961,442.71500,442.9592,442.7099
1631892025,442.92001,443.04,443.0381
1631892089,443.01999,442.9001,442.945
1631892154,442.92001,443.055,442.945
1631892219,443.07501,443.045,443.005
1631892283,442.97000,442.975,442.9793
1631892347,442.89001,442.765,442.755
1631892411,442.78500,442.68,442.68
1631892475,442.66000,442.621,442.621
1631892539,442.62500,442.3788,442.37
1631892602,442.35800,442.33,442.3281
1631892667,442.34000,441.91,441.9
1631892730,441.92499,441.84,441.82
1631892794,441.79999,441.7699,441.7945
1631892858,441.92001,442.0801,442.07
1631892922,442.17999,442.2211,442.27
1631892987,442.03000,442.0101,442.01
1631893050,441.99811,442.02,441.97
1631893119,441.88000,442.131,442.16
1631893183,442.17001,442.1,442.11
1631893247,442.07001,442.125,442.15
1631893311,442.10541,442.07,442.06
1631893375,442.07999,442.25,442.26
1631893439,442.22000,442.035,442.04
1631893504,442.10999,442.1222,442.1244
1631893568,442.07230,442.12,442.12
1631893632,442.29999,442.25,442.28
1631893697,442.50000,442.5193,442.51
1631893761,442.47000,442.43,442.435
1631893826,442.39999,442.2,442.21
1631893889,442.06000,441.9899,441.99
1631893953,441.83179,441.915,441.93
1631894017,441.73251,441.7807,441.79
1631894082,441.79999,441.8001,441.81
1631894146,441.72000,441.9,441.9
1631894209,441.85999,441.91,441.92
1631894273,442.00281,442.14,442.1599
1631894337,442.09000,442.47,442.47
1631894401,442.45999,442.37,442.37
1631894465,442.27499,442.24,442.24
1631894529,442.42001,442.38,442.365
1631894594,442.57999,442.475,442.49
1631894658,442.48001,442.53,442.51
1631894723,442.60501,442.5401,442.66
1631894792,442.66000,442.54,442.54
1631894855,442.50000,442.46,442.4484
1631894919,442.48001,442.48,442.5
1631894983,442.54990,442.625,442.62
1631895047,442.64999,442.7875,442.79
1631895111,442.72000,442.685,442.665
1631895175,442.67999,442.69,442.69
1631895239,442.68500,442.5188,442.5199
1631895303,442.51501,442.395,442.4
1631895368,442.37500,442.3794,442.385
1631895431,442.35999,442.36,442.39
1631895495,442.37500,442.455,442.4423
1631895559,442.39001,442.39,442.4
1631895623,442.28000,442.395,442.395
1631895687,442.52499,442.45,442.45
1631895752,442.41000,442.4299,442.41
1631895815,442.63000,442.695,442.695
1631895880,442.72501,442.815,442.827
1631895944,442.92999,442.81,442.82
1631896008,442.82001,442.7729,442.77
1631896071,442.76999,442.799,442.79
1631896135,442.82001,442.62,442.63
1631896199,442.61499,442.57,442.58
1631896263,442.57501,442.775,442.78
1631896327,442.70001,442.72,442.72
1631896391,442.85999,442.85,442.85
1631896455,442.81000,442.88,442.87
1631896519,442.85001,442.99,442.99
1631896583,442.85001,443.065,443.065
1631896647,443.14429,442.9954,443.02
1631896711,443.04999,442.9676,442.96
1631896775,443.09000,443.045,443.04
1631896840,443.16159,443.1,443.0901
1631896904,443.13000,443.14,443.14
1631896968,443.10501,443.03,443.02
1631897032,443.01999,442.89,442.89
1631897096,442.87000,442.87,442.85
1631897160,442.85001,442.9899,442.9898
1631897224,443.00241,442.9777,442.96
1631897288,442.89999,442.8499,442.82
1631897352,442.78000,442.8199,442.7888
1631897416,442.78000,442.9399,442.888
1631897480,443.01001,442.81,442.81
1631897544,442.85999,442.81,442.785
1631897608,442.87500,442.76,442.76
1631897672,442.82990,442.7919,442.78
1631897736,442.89001,442.92,442.93
1631897800,442.76001,442.73,442.7327
1631897864,442.74899,442.67,442.66
1631897928,442.66989,442.71,442.72
1631897994,442.76999,442.6401,442.67
1631898058,442.69000,442.52,442.55
1631898122,442.60001,442.44,442.46
1631898187,442.43201,442.445,442.44
1631898251,442.35001,442.33,442.33
1631898315,442.35999,442.355,442.36
1631898379,442.39499,442.48,442.51
1631898448,442.50201,442.445,442.45
1631898512,442.38708,442.2492,442.25
1631898576,442.28000,442.185,442.19
1631898640,442.20200,442.27,442.29
1631898709,442.35999,442.355,442.37
1631898773,442.34500,442.29,442.28
1631898837,442.28000,442.18,442.17
1631898901,442.17001,442.135,442.14
1631898965,442.13000,442.19,442.18
1631899029,442.25000,442.06,442.07
1631899093,442.02499,441.97,441.97
1631899158,441.89999,441.91,441.9119
1631899223,441.89001,441.93,441.93
1631899287,441.89001,441.915,441.92
1631899358,441.92499,441.88,441.88
1631899422,441.84000,441.805,441.805
1631899486,441.80499,441.7901,441.8
1631899551,441.77011,441.65,441.66
1631899615,441.68991,441.89,441.88
1631899678,441.88000,441.9231,441.915
1631899743,441.94501,441.92,441.9101
1631899807,442.00000,442.07,442.07
1631899871,442.06100,441.91,441.91
1631899935,441.91000,441.78,441.75
1631899999,441.73999,441.8599,441.85
1631900063,441.95999,441.8728,441.875
1631900127,441.95999,442.055,442.065
1631900191,442.16000,442.05,442.05
1631900255,441.95999,442.02,442.04
1631900319,442.09500,442.0679,442.065
1631900383,442.12451,442.145,442.19
1631900447,442.13989,442.12,442.1185
1631900511,442.14999,442.0199,442.01
1631900575,442.03000,442.068,442.0518
1631900644,442.05179,442,442.0
1631900709,442.03000,441.9,441.91
1631900772,441.94000,441.73,441.72
1631900836,441.62000,441.5799,441.56
1631900900,441.35001,441.39,441.405
1631900964,441.44000,441.2999,441.307
1631901029,441.19370,441.215,441.24
1631901098,441.23010,441.1,441.06
1631901162,441.12500,441.18,441.175
1631901226,441.10001,441.145,441.145
1631901290,441.26981,441.4199,441.41
1631901354,441.34000,441.38,441.385
1631901418,441.38000,441.415,441.4
1631901482,441.45001,441.51,441.5
1631901546,441.47501,441.55,441.52
1631901610,441.54001,441.43,441.435
1631901674,441.54001,441.455,441.4501
1631901738,441.60999,441.66,441.64
1631901802,441.68210,441.575,441.5611
1631901867,441.51001,441.585,441.5885
1631901931,441.57999,441.7,441.69
1631901995,441.73001,441.6199,441.62
1631902059,441.57001,441.585,441.59
1631902123,441.64999,441.822,441.82
1631902187,441.81000,441.75,441.88
1631902251,441.94000,441.97,441.975
1631902315,442.04730,441.825,441.83
1631902379,441.85999,441.75,441.75
1631902443,441.75000,441.57,441.59
1631902507,441.64499,441.549,441.5586
1631902571,441.48001,441.42,441.43
1631902636,441.62820,441.465,441.465
1631902700,441.53000,441.56,441.56
1631902763,441.56000,441.4395,441.43
1631902827,441.35999,441.4801,441.48
1631902892,441.57999,441.5409,441.545
1631902956,441.57010,441.6912,441.7
1631903020,441.70001,441.73,441.755
1631903084,441.74500,441.7601,441.76
1631903149,441.79001,441.705,441.71
1631903212,441.73001,441.76,441.77
1631903277,441.70901,441.39,441.3799
1631903340,441.38000,441.43,441.39
1631903404,441.42999,441.28,441.28
1631903470,441.36990,441.3299,441.3299
1631903534,441.23001,441.4225,441.43
1631903598,441.51001,441.33,441.33
1631903662,441.29999,441.35,441.35
1631903726,441.25000,441.18,441.16
1631903790,441.19080,441.115,441.1101
1631903854,441.04001,441.22,441.24
1631903918,441.13251,441.1589,441.155
1631903982,441.26999,441.41,441.41
1631904046,441.39001,441.5189,441.5199
1631904111,441.54999,441.5499,441.55
1631904174,441.56009,441.7499,441.75
1631904238,441.77499,441.81,441.8
1631904304,441.81000,441.81,441.82
1631904368,441.77991,441.7276,441.73
1631904432,441.69000,441.7221,441.725
1631904496,441.67999,441.72,441.71
1631904561,441.84000,441.8499,441.845
1631904625,441.76999,441.765,441.77
1631904690,441.69150,441.815,441.81
1631904754,441.78000,441.6601,441.67
1631904818,441.72000,441.715,441.715
1631904882,441.66000,441.57,441.585
1631904946,441.56989,441.8,441.8
1631905010,441.89001,441.795,441.8
