timestamp,twelvedata,finage,yahoo_finance
1631434758,402.89000,402.89,404.58
1631434822,402.89000,402.89,404.58
1631434887,402.89000,402.89,404.58
1631434951,402.89000,402.89,404.58
1631435015,402.89000,402.89,404.58
1631435080,402.89000,402.89,404.58
1631435145,402.89000,402.89,404.58
1631435209,402.89000,402.89,404.58
1631435273,402.89000,402.89,404.58
1631435337,402.89000,402.89,404.58
1631435401,402.89000,402.89,404.58
1631435467,402.89000,402.89,404.58
1631435531,402.89000,402.89,404.58
1631435596,402.89000,402.89,404.58
1631435660,402.89000,402.89,404.58
1631435724,402.89000,402.89,404.58
1631435788,402.89000,402.89,404.58
1631435852,402.89000,402.89,404.58
1631435916,402.89000,402.89,404.58
1631435980,402.89000,402.89,404.58
1631436044,402.89000,402.89,404.58
1631436110,402.89000,402.89,404.58
1631436174,402.89000,402.89,404.58
1631436239,402.89000,402.89,404.58
1631436304,402.89000,402.89,404.58
1631436369,402.89000,402.89,404.58
1631436433,402.89000,402.89,404.58
1631436497,402.89000,402.89,404.58
1631436561,402.89000,402.89,404.58
1631436626,402.89000,402.89,404.58
1631436690,402.89000,402.89,404.58
1631436754,402.89000,402.89,404.58
1631436819,402.89000,402.89,404.58
1631436882,402.89000,402.89,404.58
1631436946,402.89000,402.89,404.58
1631437010,402.89000,402.89,404.58
1631437079,402.89000,402.89,404.58
1631437144,402.89000,402.89,404.58
1631437208,402.89000,402.89,404.58
1631437273,402.89000,402.89,404.58
1631437337,402.89000,402.89,404.58
1631437401,402.89000,402.89,404.58
1631437465,402.89000,402.89,404.58
1631437530,402.89000,402.89,404.58
1631437594,402.89000,402.89,404.58
1631437659,402.89000,402.89,404.58
1631437723,402.89000,402.89,404.58
1631437787,402.89000,402.89,404.58
1631437851,402.89000,402.89,404.58
1631437916,402.89000,402.89,404.58
1631437980,402.89000,402.89,404.58
1631438044,402.89000,402.89,404.58
1631438108,402.89000,402.89,404.58
1631438172,402.89000,402.89,404.58
1631438236,402.89000,402.89,404.58
1631438300,402.89000,402.89,404.58
1631438364,402.89000,402.89,404.58
1631438428,402.89000,402.89,404.58
1631438492,402.89000,402.89,404.58
1631438556,402.89000,402.89,404.58
1631438620,402.89000,402.89,404.58
1631438685,402.89000,402.89,404.58
1631438749,402.89000,402.89,404.58
1631438813,402.89000,402.89,404.58
1631438878,402.89000,402.89,404.58
1631438942,402.89000,402.89,404.58
1631439006,402.89000,402.89,404.58
1631439070,402.89000,402.89,404.58
1631439134,402.89000,402.89,404.58
1631439198,402.89000,402.89,404.58
1631439262,402.89000,402.89,404.58
1631439327,402.89000,402.89,404.58
1631439390,402.89000,402.89,404.58
1631439454,402.89000,402.89,404.58
1631439519,402.89000,402.89,404.58
1631439583,402.89000,402.89,404.58
1631439647,402.89000,402.89,404.58
1631439711,402.89000,402.89,404.58
1631439775,402.89000,402.89,404.58
1631439839,402.89000,402.89,404.58
1631439903,402.89000,402.89,404.58
1631439967,,402.89,404.58
1631440032,402.89000,402.89,404.58
1631440096,402.89000,402.89,404.58
1631440160,402.89000,402.89,404.58
1631440225,402.89000,402.89,404.58
1631440289,402.89000,402.89,404.58
1631440353,402.89000,402.89,404.58
1631440418,402.89000,402.89,404.58
1631440482,402.89000,402.89,404.58
1631440546,402.89000,402.89,404.58
1631440610,402.89000,402.89,404.58
1631440675,402.89000,402.89,404.58
1631440739,402.89000,402.89,404.58
1631440803,402.89000,402.89,404.58
1631440867,402.89000,402.89,404.58
1631440931,402.89000,402.89,404.58
1631440995,402.89000,402.89,404.58
1631441059,402.89000,402.89,404.58
1631441123,402.89000,402.89,404.58
1631441188,402.89000,402.89,404.58
1631441252,402.89000,402.89,404.58
1631441317,402.89000,402.89,404.58
1631441382,402.89000,402.89,404.58
1631441446,402.89000,402.89,404.58
1631441510,402.89000,402.89,404.58
1631441574,402.89000,402.89,404.58
1631441638,402.89000,402.89,404.58
1631441702,402.89000,402.89,404.58
1631441766,402.89000,402.89,404.58
1631441831,402.89000,402.89,404.58
1631441895,402.89000,402.89,404.58
1631441964,402.89000,402.89,404.58
1631442028,402.89000,402.89,404.58
1631442092,402.89000,402.89,404.58
1631442157,402.89000,402.89,404.58
1631442221,402.89000,402.89,404.58
1631442285,402.89000,402.89,404.58
1631442350,402.89000,402.89,404.58
1631442414,402.89000,402.89,404.58
1631442479,402.89000,402.89,404.58
1631442543,402.89000,402.89,404.58
1631442607,402.89000,402.89,404.58
1631442671,402.89000,402.89,404.58
1631442735,402.89000,402.89,404.58
1631442799,402.89000,402.89,404.58
1631442864,402.89000,402.89,404.58
1631442928,402.89000,402.89,404.58
1631442992,402.89000,402.89,404.58
1631443057,402.89000,402.89,404.58
1631443121,402.89000,402.89,404.58
1631443191,402.89000,402.89,404.58
1631443255,402.89000,402.89,404.58
1631443319,402.89000,402.89,404.58
1631443383,402.89000,402.89,404.58
1631443447,402.89000,402.89,404.58
1631443512,402.89000,402.89,404.58
1631443577,402.89000,402.89,404.58
1631443641,402.89000,402.89,404.58
1631443705,402.89000,402.89,404.58
1631443769,402.89000,402.89,404.58
1631443833,402.89000,402.89,404.58
1631443899,402.89000,402.89,404.58
1631443963,402.89000,402.89,404.58
1631444027,402.89000,402.89,404.58
1631444091,402.89000,402.89,404.58
1631444155,402.89000,402.89,404.58
1631444219,402.89000,402.89,404.58
1631444283,402.89000,402.89,404.58
1631444347,402.89000,402.89,404.58
1631444411,402.89000,402.89,404.58
1631444475,402.89000,402.89,404.58
1631444539,402.89000,402.89,404.58
1631444603,402.89000,402.89,404.58
1631444667,402.89000,402.89,404.58
1631444731,402.89000,402.89,404.58
1631444795,402.89000,402.89,404.58
1631444859,402.89000,402.89,404.58
1631444930,402.89000,402.89,404.58
1631444994,402.89000,402.89,404.58
1631445058,402.89000,402.89,404.58
1631445122,402.89000,402.89,404.58
1631445186,402.89000,402.89,404.58
1631445250,402.89000,402.89,404.58
1631445314,402.89000,402.89,404.58
1631445380,402.89000,402.89,404.58
1631445444,402.89000,402.89,404.58
1631445508,402.89000,402.89,404.58
1631445572,402.89000,402.89,404.58
1631445636,402.89000,402.89,404.58
1631445700,402.89000,402.89,404.58
1631445766,402.89000,402.89,404.58
1631445832,402.89000,402.89,404.58
1631445896,402.89000,402.89,404.58
1631445960,402.89000,402.89,404.58
1631446025,402.89000,402.89,404.58
1631446089,402.89000,402.89,404.58
1631446155,402.89000,402.89,404.58
1631446221,402.89000,402.89,404.58
1631446285,402.89000,402.89,404.58
1631446349,402.89000,402.89,404.58
1631446413,402.89000,402.89,404.58
1631446477,402.89000,402.89,404.58
1631446541,402.89000,402.89,404.58
1631446606,402.89000,402.89,404.58
1631446670,402.89000,402.89,404.58
1631446735,402.89000,402.89,404.58
1631446799,402.89000,402.89,404.58
1631446863,402.89000,402.89,404.58
1631446927,402.89000,402.89,404.58
1631446991,402.89000,402.89,404.58
1631447056,402.89000,402.89,404.58
1631447120,402.89000,402.89,404.58
1631447184,402.89000,402.89,404.58
1631447248,402.89000,402.89,404.58
1631447313,402.89000,402.89,404.58
1631447378,402.89000,402.89,404.58
1631447442,402.89000,402.89,404.58
1631447508,402.89000,402.89,404.58
1631447573,402.89000,402.89,404.58
1631447637,402.89000,402.89,404.58
1631447702,402.89000,402.89,404.58
1631447766,402.89000,402.89,404.58
1631447830,402.89000,402.89,404.58
1631447894,402.89000,402.89,404.58
1631447959,402.89000,402.89,404.58
1631448023,402.89000,402.89,404.58
1631448087,402.89000,402.89,404.58
1631448151,402.89000,402.89,404.58
1631448215,402.89000,402.89,404.58
1631448279,402.89000,402.89,404.58
1631448343,402.89000,402.89,404.58
1631448407,402.89000,402.89,404.58
1631448471,402.89000,402.89,404.58
1631448535,402.89000,402.89,404.58
1631448600,402.89000,402.89,404.58
1631448665,402.89000,402.89,404.58
1631448729,402.89000,402.89,404.58
1631448793,402.89000,402.89,404.58
1631448857,402.89000,402.89,404.58
1631448921,402.89000,402.89,404.58
1631448986,402.89000,402.89,404.58
1631449050,402.89000,402.89,404.58
1631449115,402.89000,402.89,404.58
1631449179,402.89000,402.89,404.58
1631449243,402.89000,402.89,404.58
1631449307,402.89000,402.89,404.58
1631449371,402.89000,402.89,404.58
1631449435,402.89000,402.89,404.58
1631449499,402.89000,402.89,404.58
1631449564,402.89000,402.89,404.58
1631449628,402.89000,402.89,404.58
1631449692,402.89000,402.89,404.58
1631449756,402.89000,402.89,404.58
1631449820,402.89000,402.89,404.58
1631449884,402.89000,402.89,404.58
1631449948,402.89000,402.89,404.58
1631450012,402.89000,402.89,404.58
1631450077,402.89000,402.89,404.58
1631450142,402.89000,402.89,404.58
1631450206,402.89000,402.89,404.58
1631450270,402.89000,402.89,404.58
1631450336,402.89000,402.89,404.58
1631450400,402.89000,402.89,404.58
1631450465,402.89000,402.89,404.58
1631450529,402.89000,402.89,404.58
1631450593,402.89000,402.89,404.58
1631450657,402.89000,402.89,404.58
1631450721,402.89000,402.89,404.58
1631450785,402.89000,402.89,404.58
1631450849,402.89000,402.89,404.58
1631450913,402.89000,402.89,404.58
1631450977,402.89000,402.89,404.58
1631451041,402.89000,402.89,404.58
1631451105,402.89000,402.89,404.58
1631451169,402.89000,402.89,404.58
1631451234,402.89000,402.89,404.58
1631451298,402.89000,402.89,404.58
1631451361,402.89000,402.89,404.58
1631451425,402.89000,402.89,404.58
1631451490,402.89000,402.89,404.58
1631451554,402.89000,402.89,404.58
1631451618,402.89000,402.89,404.58
1631451682,402.89000,402.89,404.58
1631451746,402.89000,402.89,404.58
1631451811,402.89000,402.89,404.58
1631451875,402.89000,402.89,404.58
1631451939,402.89000,402.89,404.58
1631452003,402.89000,402.89,404.58
1631452067,402.89000,402.89,404.58
1631452133,402.89000,402.89,404.58
1631452197,402.89000,402.89,404.58
1631452261,402.89000,402.89,404.58
1631452325,402.89000,402.89,404.58
1631452389,402.89000,402.89,404.58
1631452455,402.89000,402.89,404.58
1631452519,402.89000,402.89,404.58
1631452583,402.89000,402.89,404.58
1631452647,402.89000,402.89,404.58
1631452711,402.89000,402.89,404.58
1631452776,402.89000,402.89,404.58
1631452840,402.89000,402.89,404.58
1631452905,402.89000,402.89,404.58
1631452969,402.89000,402.89,404.58
1631453033,402.89000,402.89,404.58
1631453097,402.89000,402.89,404.58
1631453161,402.89000,402.89,404.58
1631453226,402.89000,402.89,404.58
1631453290,402.89000,402.89,404.58
1631453354,402.89000,402.89,404.58
1631453419,402.89000,402.89,404.58
1631453483,402.89000,402.89,404.58
1631453547,402.89000,402.89,404.58
1631453611,402.89000,402.89,404.58
1631453675,402.89000,402.89,404.58
1631453739,402.89000,402.89,404.58
1631453803,402.89000,402.89,404.58
1631453869,402.89000,402.89,404.58
1631453933,402.89000,402.89,404.58
1631453997,402.89000,402.89,404.58
1631454062,402.89000,402.89,404.58
1631454127,402.89000,402.89,404.58
1631454192,402.89000,402.89,404.58
1631454256,402.89000,402.89,404.58
1631454320,402.89000,402.89,404.58
1631454384,402.89000,402.89,404.58
1631454448,402.89000,402.89,404.58
1631454512,402.89000,402.89,404.58
1631454576,402.89000,402.89,404.58
1631454641,402.89000,402.89,404.58
1631454705,402.89000,402.89,404.58
1631454769,402.89000,402.89,404.58
1631454833,402.89000,402.89,404.58
1631454898,402.89000,402.89,404.58
1631454962,402.89000,402.89,404.58
1631455026,402.89000,402.89,404.58
1631455090,402.89000,402.89,404.58
1631455155,402.89000,402.89,404.58
1631455219,402.89000,402.89,404.58
1631455288,402.89000,402.89,404.58
1631455352,402.89000,402.89,404.58
1631455416,402.89000,402.89,404.58
1631455480,402.89000,402.89,404.58
1631455544,402.89000,402.89,404.58
1631455608,402.89000,402.89,404.58
1631455672,402.89000,402.89,404.58
1631455736,402.89000,402.89,404.58
1631455801,402.89000,402.89,404.58
1631455867,402.89000,402.89,404.58
1631455931,402.89000,402.89,404.58
1631455995,402.89000,402.89,404.58
1631456059,402.89000,402.89,404.58
1631456123,402.89000,402.89,404.58
1631456187,402.89000,402.89,404.58
1631456251,402.89000,402.89,404.58
1631456315,402.89000,402.89,404.58
1631456380,402.89000,402.89,404.58
1631456445,402.89000,402.89,404.58
1631456509,402.89000,402.89,404.58
1631456573,402.89000,402.89,404.58
1631456638,402.89000,402.89,404.58
1631456702,402.89000,402.89,404.58
1631456766,402.89000,402.89,404.58
1631456830,402.89000,402.89,404.58
1631456895,402.89000,402.89,404.58
1631456959,402.89000,402.89,404.58
1631457024,402.89000,402.89,404.58
1631457088,402.89000,402.89,404.58
1631457152,402.89000,402.89,404.58
1631457216,402.89000,402.89,404.58
1631457280,402.89000,402.89,404.58
1631457344,402.89000,402.89,404.58
1631457408,402.89000,402.89,404.58
1631457473,402.89000,402.89,404.58
1631457538,402.89000,402.89,404.58
1631457602,402.89000,402.89,404.58
1631457667,402.89000,402.89,404.58
1631457731,402.89000,402.89,404.58
1631457795,402.89000,402.89,404.58
1631457859,402.89000,402.89,404.58
1631457923,402.89000,402.89,404.58
1631457988,402.89000,402.89,404.58
1631458052,402.89000,402.89,404.58
1631458116,402.89000,402.89,404.58
1631458180,402.89000,402.89,404.58
1631458244,402.89000,402.89,404.58
1631458308,402.89000,402.89,404.58
1631458372,402.89000,402.89,404.58
1631458437,402.89000,402.89,404.58
1631458501,402.89000,402.89,404.58
1631458565,402.89000,402.89,404.58
1631458629,402.89000,402.89,404.58
1631458694,402.89000,402.89,404.58
1631458758,402.89000,402.89,404.58
1631458822,402.89000,402.89,404.58
1631458886,402.89000,402.89,404.58
1631458950,402.89000,402.89,404.58
1631459014,402.89000,402.89,404.58
1631459078,402.89000,402.89,404.58
1631459142,402.89000,402.89,404.58
1631459206,402.89000,402.89,404.58
1631459270,402.89000,402.89,404.58
1631459334,402.89000,402.89,404.58
1631459398,402.89000,402.89,404.58
1631459462,402.89000,402.89,404.58
1631459526,402.89000,402.89,404.58
1631459591,402.89000,402.89,404.58
1631459655,402.89000,402.89,404.58
1631459719,402.89000,402.89,404.58
1631459784,402.89000,402.89,404.58
1631459848,402.89000,402.89,404.58
1631459912,402.89000,402.89,404.58
1631459976,402.89000,402.89,404.58
1631460040,402.89000,402.89,404.58
1631460104,402.89000,402.89,404.58
1631460168,402.89000,402.89,404.58
1631460232,402.89000,402.89,404.58
1631460297,402.89000,402.89,404.58
1631460362,402.89000,402.89,404.58
1631460426,402.89000,402.89,404.58
1631460490,402.89000,402.89,404.58
1631460554,402.89000,402.89,404.58
1631460619,402.89000,402.89,404.58
1631460683,402.89000,402.89,404.58
1631460747,402.89000,402.89,404.58
1631460811,402.89000,402.89,404.58
1631460875,402.89000,402.89,404.58
1631460939,402.89000,402.89,404.58
1631461003,402.89000,402.89,404.58
1631461067,402.89000,402.89,404.58
1631461132,402.89000,402.89,404.58
1631461201,402.89000,402.89,404.58
1631461265,402.89000,402.89,404.58
1631461329,402.89000,402.89,404.58
1631461393,402.89000,402.89,404.58
1631461457,402.89000,402.89,404.58
1631461520,402.89000,402.89,404.58
1631461584,402.89000,402.89,404.58
1631461648,402.89000,402.89,404.58
1631461713,402.89000,402.89,404.58
1631461776,402.89000,402.89,404.58
1631461841,402.89000,402.89,404.58
1631461905,402.89000,402.89,404.58
1631461969,402.89000,402.89,404.58
1631462033,402.89000,402.89,404.58
1631462097,402.89000,402.89,404.58
1631462161,402.89000,402.89,404.58
1631462225,402.89000,402.89,404.58
1631462289,402.89000,402.89,404.58
1631462355,402.89000,402.89,404.58
1631462419,402.89000,402.89,404.58
1631462483,402.89000,402.89,404.58
1631462547,402.89000,402.89,404.58
1631462611,402.89000,402.89,404.58
1631462675,402.89000,402.89,404.58
1631462739,402.89000,402.89,404.58
1631462803,402.89000,402.89,404.58
1631462867,402.89000,402.89,404.58
1631462932,402.89000,402.89,404.58
1631462996,402.89000,402.89,404.58
1631463060,402.89000,402.89,404.58
1631463124,402.89000,402.89,404.58
1631463188,402.89000,402.89,404.58
1631463253,402.89000,402.89,404.58
1631463317,402.89000,402.89,404.58
1631463381,402.89000,402.89,404.58
1631463445,402.89000,402.89,404.58
1631463509,402.89000,402.89,404.58
1631463573,402.89000,402.89,404.58
1631463638,402.89000,402.89,404.58
1631463702,402.89000,402.89,404.58
1631463766,402.89000,402.89,404.58
1631463829,402.89000,402.89,404.58
1631463893,402.89000,402.89,404.58
1631463957,402.89000,402.89,404.58
1631464021,402.89000,402.89,404.58
1631464086,402.89000,402.89,404.58
1631464150,402.89000,402.89,404.58
1631464214,402.89000,402.89,404.58
1631464278,402.89000,402.89,404.58
1631464342,402.89000,402.89,404.58
1631464407,402.89000,402.89,404.58
1631464471,402.89000,402.89,404.58
1631464535,402.89000,402.89,404.58
1631464599,402.89000,402.89,404.58
1631464663,402.89000,402.89,404.58
1631464727,402.89000,402.89,404.58
1631464791,402.89000,402.89,404.58
1631464855,402.89000,402.89,404.58
1631464919,402.89000,402.89,404.58
1631464983,402.89000,402.89,404.58
1631465047,402.89000,402.89,404.58
1631465111,402.89000,402.89,404.58
1631465175,402.89000,402.89,404.58
1631465239,402.89000,402.89,404.58
